iteration,psnr_noisy,psnr_gt,psnr_gt_sm
4555,20.37976184713245,30.375843506332533,32.25983502420034
4556,20.381743267140486,30.469427331688742,32.25958377714651
4557,20.377456499320882,30.397804724496954,32.25933813813998
4558,20.380920120399114,30.410969841698797,32.25845867041932
4559,20.377186541400476,30.34748808929489,32.25733763921001
4560,20.372624893887156,30.29868582606115,32.25620364414448
4561,20.379878890811824,30.372999120520745,32.25576265395751
4562,20.368932176352846,30.30365255427387,32.25461977096215
4563,20.36623119802058,30.256734270960898,32.25447532760422
4564,20.361023942915125,30.288553878787226,32.25339594436314
4565,20.375248197549173,30.38725457294975,32.25381996040075
4566,20.363160973604693,30.222984212052925,32.25188824080332
4567,20.373601446246873,30.403612710666145,32.25306941697977
4568,20.37391156389621,30.422654100652643,32.252305818187146
4569,20.380373263090377,30.397940407538645,32.25158280614747
4570,20.37402931655897,30.29889907028702,32.25124761755457
4571,20.36708259231085,30.264583512462874,32.25002806343189
4572,20.370979400230482,30.298021747759076,32.24932116467793
4573,20.36479781857998,30.24724138022355,32.247683056910326
4574,20.3767890202735,30.31002698164672,32.247985991384894
4575,20.36920984497599,30.280974570913376,32.24642248482552
4576,20.378469471762376,30.425343735653875,32.24750376655278
4577,20.350859337916223,30.01758371182621,32.24477791684577
4578,20.369087074288153,30.30272019467946,32.245660903649174
4579,20.366237731301165,30.278134539373802,32.24383443429255
4580,20.37752222488254,30.382203059573637,32.24376801587747
4581,20.378113385071437,30.306808081974136,32.24271854007442
4582,20.376834505534227,30.31036326881773,32.24180673179105
4583,20.388594898949265,30.4565751104137,32.2420234693313
4584,20.374474526563425,30.278747967186806,32.240693617715024
4585,20.393606877022748,30.481722168031908,32.24016309326628
4586,20.380824257725692,30.32875423098375,32.23860429719196
4587,20.3884743002305,30.46797424934654,32.23932832478815
4588,20.372885985433133,30.300762531755986,32.23732372893154
4589,20.384859994877562,30.418045283750782,32.23738043331495
4590,20.384927760407308,30.345114298934188,32.23609007486323
4591,20.37676721234567,30.304600705547244,32.23534631153696
4592,20.394786284612536,30.475834729614746,32.235923022072704
4593,20.381085285410336,30.291082477269065,32.23314984911816
4594,20.387010475223374,30.28536758235406,32.232870644646006
4595,20.36043151804751,30.1072108244856,32.230149287904425
4596,20.37555744300013,30.295472598842768,32.23148025798973
4597,20.337474004190476,29.942167971804082,32.22865954716882
4598,20.37514812291387,30.360462608443164,32.23015886289468
4599,20.37006751292688,30.341967590119147,32.22933720321389
4600,20.356319045451254,30.193745032341745,32.22967728925592
4601,20.373934015241097,30.26581436318818,32.22907597893507
4602,20.37017910999534,30.290450138459608,32.22881589335117
4603,20.372558103472358,30.238747731850047,32.22790762159483
4604,20.372746994534875,30.22481015437026,32.22764098225862
4605,20.374941718969055,30.31170174988474,32.22833239712253
4606,20.376772154379342,30.371882090486444,32.22781061650301
4607,20.38713391829644,30.383501845889185,32.22654651922898
4608,20.386237318706225,30.388188012764257,32.22690065954941
4609,20.378281527612955,30.310247527940703,32.22537748922446
4610,20.391275849449624,30.436016000789785,32.2259643428735
4611,20.381682672091586,30.23456637258166,32.22354204209311
4612,20.386683357637125,30.36053583880024,32.22438258182994
4613,20.382332069605724,30.252976569304877,32.22173362101514
4614,20.39001463724898,30.319003102434007,32.2222368413771
4615,20.35587869703423,30.06980664939249,32.21972650970686
4616,20.38930829054069,30.40365068472687,32.22129804660918
4617,20.36391625943751,30.102573699431968,32.218277260046435
4618,20.37926313226391,30.282694064199553,32.21825256582513
4619,20.38554688745669,30.354198755668772,32.21735053510591
4620,20.382493272589883,30.25005359616131,32.21643031155963
4621,20.384896472405778,30.30349843194775,32.21629850483786
4622,20.380256908433875,30.272446376148938,32.21474994663139
4623,20.381123005183767,30.31119921700899,32.215562089703205
4624,20.36997479279199,30.163187067798138,32.21314914936134
4625,20.377530604928616,30.224680258187572,32.213311487207996
4626,20.35110284332386,30.052934291690296,32.212461211869204
4627,20.361696668174375,30.171213124120392,32.21288993318225
4628,20.37089556606288,30.188536580604513,32.21072468476217
4629,20.389258914503262,30.38980731871495,32.210689490894104
4630,20.374321783423056,30.21317452722498,32.209640038174115
4631,20.378336367093258,30.249695242904487,32.2094995678703
4632,20.395714541352273,30.3771440202247,32.208625976472696
4633,20.393907990257585,30.370341829820973,32.20846514752032
4634,20.390493908898023,30.32402729974308,32.207125480471205
4635,20.39157231441987,30.280141185498483,32.20633666813648
4636,20.39392646962203,30.376929562689575,32.205372145452216
4637,20.395756798417676,30.402501867581748,32.20571888519632
4638,20.386692770874145,30.179273917463046,32.203454595839446
4639,20.400530721571513,30.415933567023057,32.20312015035381
4640,20.397443688938743,30.4270057332156,32.20259988818211
4641,20.40026407990723,30.378020726666463,32.201525739278736
4642,20.394660003683207,30.361381978765,32.201134442943186
4643,20.400626574364452,30.386637454491527,32.20045217658091
4644,20.405285552381617,30.43250616786484,32.199945590040926
4645,20.404327899382757,30.336068091663428,32.198728471932746
4646,20.392417712816698,30.210172849618203,32.19620615182235
4647,20.406577780237633,30.445618776507747,32.196828203596525
4648,20.389784061734066,30.245558655760597,32.194373156169995
4649,20.39700885173444,30.321821120513512,32.19485599730136
4650,20.37049213088967,30.09961084031037,32.192335093654435
4651,20.37873578874713,30.166591445514975,32.193531275409356
4652,20.35551295205602,29.971010197505823,32.19019206042776
4653,20.364273829511113,30.103191875767287,32.191858999804566
4654,20.349490185224468,29.965077040542248,32.189755435985845
4655,20.355642644435395,30.074475293042994,32.19104553148609
4656,20.36435915496671,30.163032475656635,32.18963685715494
4657,20.386320105319335,30.380989611905388,32.191036213624315
4658,20.38032287339909,30.22639912176424,32.19024835840632
4659,20.376658275484388,30.270805558521054,32.18988994425581
4660,20.3789502033828,30.20876560165575,32.18988246389449
4661,20.37975022281217,30.17470115133794,32.18925516433845
4662,20.380794317522515,30.28047532488226,32.18817405095999
4663,20.39504877079484,30.48261936999529,32.189270942826404
4664,20.38970059676593,30.309677588954074,32.189037023361195
4665,20.398645054197043,30.35618520296562,32.188496499743636
4666,20.392116562477906,30.335899678554462,32.18849983935125
4667,20.384988775447397,30.2144676024118,32.186449910269054
4668,20.398670196610787,30.325440249237534,32.18701799569763
4669,20.39282599741091,30.2247512272222,32.18502046926752
4670,20.38932491885763,30.290386816148583,32.18590912625278
4671,20.36168937937834,29.994410505971306,32.18393610983354
4672,20.361858875400497,29.915467858772576,32.182901611298725
4673,20.361654184940715,30.067537628463946,32.18174629067227
4674,20.38383782836043,30.312956762352663,32.182290668922256
4675,20.365218367149183,30.020836519877165,32.17940338516367
4676,20.377224705377294,30.223808705649354,32.18026990328924
4677,20.374344978296797,30.23624651836841,32.180393721850194
4678,20.38020841993131,30.124922691213463,32.17733051176618
4679,20.384701391777035,30.23635000212635,32.17973142790103
4680,20.338562337443218,29.910084211316782,32.17797163658054
4681,20.376483316659076,30.312256432901616,32.181004855422785
4682,20.36104173271518,30.026937991889042,32.17839334628048
4683,20.376983358599993,30.200891898201615,32.17779273229312
4684,20.389170588644973,30.476730449879387,32.18039020490644
4685,20.382597015867745,30.23808010854895,32.179146929500064
4686,20.38418365506179,30.15673795512388,32.17816429443523
4687,20.389197923435262,30.307677281479837,32.17802481535002
4688,20.382855896577166,30.283299443100656,32.17781659272665
4689,20.382898327363066,30.19193182283817,32.17688204420475
4690,20.374429443133497,30.061621064835933,32.17557015923267
4691,20.389912804827134,30.273623962048816,32.17572035307905
4692,20.386465732839415,30.26685006237424,32.174857938749966
4693,20.39328771754287,30.27130315873267,32.17471534676279
4694,20.392145968800403,30.216540599950825,32.173262746748826
4695,20.38977963558901,30.290663978400275,32.17294006197286
4696,20.393761576920006,30.271965494221345,32.17340590492078
4697,20.38619149416853,30.242447142993278,32.17333811174294
4698,20.388517959368397,30.25980552529315,32.172719456000074
4699,20.39065554792394,30.280191383571786,32.172833539431764
4700,20.38973911176138,30.141767726631187,32.171282694233426
4701,20.392427405694633,30.240020969241,32.1710468911376
4702,20.399646614866164,30.31337281330258,32.17097935661379
4703,20.39187306923823,30.164267244968546,32.169079226888655
4704,20.39960514986612,30.395936075394,32.1705223416607
4705,20.395428476617205,30.304192360652742,32.16876035767892
4706,20.40601333725065,30.360057671904915,32.16859859159817
4707,20.401330686841867,30.281072206606797,32.168061992289736
4708,20.395245844413303,30.20084813585602,32.16679152200595
4709,20.405042471816742,30.347618503222044,32.16590567990722
4710,20.39916296605023,30.285107372942836,32.165264562012645
4711,20.39916278595655,30.275674288695434,32.16449205104669
4712,20.397651018715457,30.202967995382537,32.16343774233993
4713,20.41177188000619,30.31097055175081,32.1626035863641
4714,20.389544678016918,30.096145392879137,32.1608446904333
4715,20.414698454033648,30.42402159149939,32.162801261282276
4716,20.380212770861338,30.089109741571033,32.15928860193298
4717,20.4020712445855,30.300259844182328,32.16056619384116
4718,20.37724373028813,30.051772092267978,32.158306759925296
4719,20.394535539546336,30.26275189885476,32.159597854940564
4720,20.384395777025688,30.119663958866077,32.15807252234161
4721,20.393523085538334,30.17414729667815,32.15793156531698
4722,20.399698449177173,30.22812675913204,32.156713286875025
4723,20.400985198982017,30.326691904113794,32.15569591621976
4724,20.40009298053019,30.25689252087361,32.15689484111697
4725,20.36961828443861,29.813490485206948,32.1523491953387
4726,20.394072056382967,30.192512484630036,32.15356912264711
4727,20.3886154240166,30.202529913351878,32.15205709636063
4728,20.393767631925535,30.251773935929368,32.15156742599424
4729,20.40143324135887,30.27389700096419,32.15225714368967
4730,20.385811429731632,30.088336557602545,32.15047938613303
4731,20.395167718671843,30.201270820605206,32.15122656891703
4732,20.395760962113137,30.170037611683057,32.14935324966663
4733,20.392236893708485,30.156709664889693,32.14850649393409
4734,20.38277716012601,30.205227128468795,32.14791605450957
4735,20.389898089575777,30.16423841884319,32.14754512613344
4736,20.392398628139368,30.139313831763022,32.14667340307994
4737,20.39032119579194,30.178936529361685,32.14643637541147
4738,20.39570422740184,30.2624007723561,32.14565966125683
4739,20.394895065171383,30.152026424223195,32.14539319045454
4740,20.379607960002684,30.04831963732984,32.143552988880096
4741,20.39585868567714,30.262666072681917,32.14455221453289
4742,20.386456556827866,30.075168931156288,32.142612780903605
4743,20.415647722559726,30.38663086559972,32.143197639669275
4744,20.399573360677607,30.211300954441228,32.14197438773347
4745,20.398879729414723,30.17149949961285,32.14011702561946
4746,20.420052355532796,30.420375308074746,32.142059881266285
4747,20.393546197143152,30.197842451652484,32.14054677693619
4748,20.410916414098097,30.296499720641208,32.1401810201515
4749,20.41364632721441,30.33317245815969,32.13952524403237
4750,20.40811060997616,30.246594274819874,32.13868900110271
4751,20.420045432017787,30.346182604709988,32.138341105530706
4752,20.40478127498869,30.183947134070017,32.13738073239324
4753,20.4087879705812,30.25078020192243,32.13624772285634
4754,20.42112272635691,30.32546282466751,32.13558034747811
4755,20.405066168510974,30.18390940313268,32.13431580151323
4756,20.395494175094004,30.118345669619554,32.13346278979545
4757,20.38559414638399,29.99798095992427,32.131072208335205
4758,20.414048104615844,30.248184300976398,32.13191968909507
4759,20.399428191033167,30.149074243014415,32.12948069211949
4760,20.410248920045152,30.23877100914431,32.129784151670535
4761,20.40197156011984,30.182803641749565,32.12872308662901
4762,20.38233108480799,29.996065950207086,32.127475311967686
4763,20.399137299185803,30.158474552303876,32.1268690148855
4764,20.410856541501246,30.346207066446965,32.12742030722994
4765,20.401719817779863,30.170196009847746,32.12598791023771
4766,20.41234480062701,30.20344850813155,32.12506030718863
4767,20.4157505727275,30.285932173390805,32.12497146900584
4768,20.407597895077842,30.260495355751576,32.12388144229605
4769,20.414148900331117,30.206784367960935,32.123857738915774
4770,20.409040500822584,30.218753783037137,32.12321610597149
4771,20.41750474767893,30.334577143671808,32.123455611166726
4772,20.403162973630593,30.126535817691646,32.12029405466985
4773,20.416750932481698,30.238977603529563,32.120801307477954
4774,20.40809696487767,30.147201723521096,32.11859288501965
4775,20.421427649047132,30.282812305536275,32.11798276847552
4776,20.42026202385495,30.274215081111034,32.117371495241905
4777,20.418467789422323,30.289774203185964,32.11699675237793
4778,20.426418293430316,30.32582774262294,32.11586856820762
4779,20.418493880484743,30.192277655504043,32.11414058853134
4780,20.425758225502282,30.321750272120486,32.1138049510841
4781,20.424356263411106,30.284320918878297,32.112796749585584
4782,20.42311514765926,30.201167945447736,32.11183551496484
