iteration,psnr_noisy,psnr_gt,psnr_gt_sm
2379,19.741822398063455,27.41923880799765,27.976181215375824
2380,19.715547923885893,27.263137841555537,27.975997073886333
2381,19.725133517166846,27.300586129119463,27.975883756852266
2382,19.733346159209976,27.363574626993458,27.977299725899908
2383,19.757435389098006,27.506627352836244,27.97929124411278
2384,19.685623924046144,27.102592461087703,27.97800868665632
2385,19.74423145415553,27.4201748964457,27.980068297118272
2386,19.76620054974108,27.525292395480886,27.982378443899023
2387,19.658788427007863,26.934100654065478,27.978805469625083
2388,19.777890719547152,27.616994155114128,27.982405830575434
2389,19.746267589918574,27.420869335636908,27.983674981032497
2390,19.68749953152479,27.087330814132713,27.981548634727265
2391,19.748194283041215,27.42274417345103,27.983649639733088
2392,19.712542677183965,27.239360197641123,27.9837132695232
2393,19.766299299832284,27.544881742376838,27.986115517994573
2394,19.70395923958279,27.176323755745514,27.98535421623788
2395,19.736676538550874,27.36418751838968,27.986020652289053
2396,19.768385037470914,27.57242156073638,27.989191698989963
2397,19.692014992482477,27.10488521281729,27.98692639510104
2398,19.731824445057637,27.35510397936066,27.98769358350927
2399,19.779001536885474,27.63291095197397,27.99195547388273
2400,19.66740060284986,26.9797495511999,27.98826068453129
2401,19.737417879060665,27.37597879642206,27.989488964302577
2402,19.80190975867663,27.767059283205402,27.995058455619333
2403,19.672883872921265,27.00018139458166,27.99115888950814
2404,19.721633246100527,27.274917807515394,27.991213588677905
2405,19.748841973795326,27.43811191824934,27.99432152648918
2406,19.753886930075005,27.485563167846752,27.996090555381222
2407,19.619761067121235,26.721387472166477,27.989977015172983
2408,19.807967120267506,27.81763510967015,27.996324708638852
2409,19.733316278526697,27.347927278902983,27.996811523006645
2410,19.67671987097362,27.035564132166563,27.99448960687526
2411,19.737195339640582,27.380301645381167,27.995661877091635
2412,19.785952688377005,27.667405201887195,27.999797990318697
2413,19.66614142273358,26.970851012168524,27.99667425946104
2414,19.732393824462086,27.344023560289166,27.996955356524094
2415,19.755061176957977,27.469245696382526,27.99966128730989
2416,19.686151460840197,27.067468541590493,27.997767948399122
2417,19.747019269913803,27.428900158488755,27.999478304026802
2418,19.68079180085775,27.06778971297938,27.999307453350347
2419,19.750466664630583,27.449334721534548,28.001072712765932
2420,19.673070148118818,27.00499403096324,27.999379490070105
2421,19.71026011516084,27.232600423700426,28.00058135485806
2422,19.747631393496174,27.433779820855804,28.001928706782273
2423,19.68567965480294,27.06718288687703,28.00093136028256
2424,19.768250180484237,27.56706317623155,28.004011448453348
2425,19.698536610434914,27.149540925321382,28.003174563446382
2426,19.690820290747773,27.09384152152112,28.002143944264258
2427,19.78842410021915,27.666016020542127,28.006382808057865
2428,19.66865383850149,26.975454028204737,28.003787821810384
2429,19.7386933973768,27.38129064610479,28.00535335848124
2430,19.739408946927647,27.391340660892595,28.006234400714092
2431,19.707666008652577,27.215302651674328,28.00662655859384
2432,19.76180897806595,27.52111213479834,28.00914399489129
2433,19.6629319382428,26.94803381027524,28.00565915022785
2434,19.77238658307973,27.58009565595087,28.009237935538525
2435,19.751798723965337,27.439808538236605,28.010912236118735
2436,19.695948970199918,27.139381872276005,28.00960407122645
2437,19.743871041052707,27.401607066815288,28.010593220912362
2438,19.727245950592817,27.31411180693732,28.011849875071377
2439,19.70212352151473,27.171183057048896,28.010533813218252
2440,19.73676693573492,27.37011012118925,28.012626142563406
2441,19.69763152870472,27.14018541839984,28.012378304454263
2442,19.748177546565458,27.418445183617628,28.013113250474262
2443,19.71869770392082,27.2619401207557,28.013622179983976
2444,19.76381956838097,27.518519711806725,28.015562669625375
2445,19.727036130338046,27.319304708086708,28.015903284637265
2446,19.681587300462024,27.04474523516413,28.01268544665654
2447,19.791633227566038,27.68379684711739,28.017608382491463
2448,19.681605305703822,27.045599395057334,28.015601721543298
2449,19.771366852428123,27.576742490909343,28.0182043115784
2450,19.72523769330265,27.287155841828046,28.017954835280587
2451,19.7145425334184,27.20480756858869,28.016944755046023
2452,19.77037911282015,27.56663005350328,28.02000696314765
2453,19.71490226154864,27.229543172073573,28.01926467651143
2454,19.76887773436243,27.543294777859483,28.020998225573063
2455,19.750732534204797,27.423017656309085,28.021770240371467
2456,19.73205304477877,27.324442469225772,28.021153749256094
2457,19.76395381306802,27.486391407292395,28.022595399147477
2458,19.763289770065338,27.50048554442243,28.024556725479837
2459,19.75749349339589,27.45157542038823,28.02547026365572
2460,19.736433653314702,27.3580374516423,28.025126130010307
2461,19.75729288413862,27.458912378265687,28.026269668975115
2462,19.736056510988284,27.349236617757132,28.0261865635504
2463,19.768106428426552,27.508387048540545,28.028014096016854
2464,19.745977511246586,27.39100341396373,28.02862947341897
2465,19.761353479487376,27.476573667946166,28.02990626804361
2466,19.725454760098135,27.28929509615984,28.029096135090267
2467,19.742689028003394,27.3820163689538,28.02970921156044
2468,19.776578800774146,27.581737382809717,28.03239799661961
2469,19.724417657342997,27.265441490757265,28.031970404325406
2470,19.735106966053095,27.315009425812782,28.03212690538544
2471,19.746762455547575,27.400960656566063,28.033179864323753
2472,19.75284508329503,27.43689175461985,28.034518178243616
2473,19.73326664205121,27.318888530270883,28.034245102726715
2474,19.72527809982602,27.2528322411176,28.033818986834884
2475,19.766943836823028,27.5079343470253,28.036124005729796
2476,19.722364456535733,27.26596968483223,28.034943025546664
2477,19.748074423896185,27.432390602691108,28.036494850433115
2478,19.767721325284445,27.528673414485482,28.038506665205997
2479,19.74001674971181,27.35249751557653,28.038953269625896
2480,19.739597891619056,27.358154254005722,28.03960123050497
2481,19.778144824000567,27.5814932117185,28.041957305879084
2482,19.696062820257573,27.11658292165181,28.038616768575242
2483,19.776838451707043,27.562005602943145,28.041423570823234
2484,19.77393882403652,27.56173135937258,28.04365649800259
2485,19.736224700534496,27.356252171783947,28.043332841014198
2486,19.717522648909018,27.204214008447476,28.042125480202
2487,19.78476023357705,27.60736437131161,28.045897015210745
2488,19.745038031355158,27.36557788458015,28.04603327734712
2489,19.74384260548795,27.36347695089026,28.045951331129437
2490,19.778484038533104,27.575458853001436,28.048861099612306
2491,19.693784000529,27.089207141314418,28.045311230811404
2492,19.76701559422848,27.52195291438683,28.04738463241778
2493,19.728519130949188,27.290949226496075,28.047330585266835
2494,19.768634814009943,27.53559811737839,28.04940157001375
2495,19.72025245456123,27.236476204909223,28.04775231135093
2496,19.76606340560606,27.49803087964832,28.049550859166047
2497,19.77235184322824,27.532228055983058,28.053673953529778
2498,19.59816071570226,26.597083908686074,28.047012716661754
2499,19.818243866467295,27.836177736316596,28.05633241879037
2500,19.568072072497326,26.426740477899596,28.04716438648777
2501,19.780572555207133,27.588352351414052,28.051373116537537
2502,19.783060517285016,27.596857624587855,28.053980711696845
2503,19.628909757992734,26.74110487302091,28.047569708231883
2504,19.807383186177574,27.752619985203083,28.054259798975053
2505,19.68840760365534,27.03958364593366,28.051137062698892
2506,19.732394951000845,27.31229631409323,28.051313712294387
2507,19.803044240179272,27.74148511880135,28.056262441540348
2508,19.66888590610092,26.960502801875936,28.052021602600753
2509,19.794392828830873,27.666225038008584,28.056329866290206
2510,19.756898719773325,27.43525342011437,28.056965423163685
2511,19.712783082084858,27.18126327068689,28.054399487544067
2512,19.78092501552409,27.59117015047209,28.057299999188537
2513,19.717071182875802,27.213554083939663,28.056129738701774
2514,19.773308060487803,27.559447108211693,28.05810446756344
2515,19.770264440115287,27.536248572013836,28.05995606246131
2516,19.675121026968018,26.975878998160674,28.055883790054867
2517,19.803867319605608,27.719730280470603,28.060741445751262
2518,19.740906805232484,27.3490138138893,28.060685168387106
2519,19.72216375157046,27.245405082680243,28.058894840287824
2520,19.80066581949397,27.698339605296756,28.062129854600432
2521,19.7231807127052,27.234283560890628,28.06059087420117
2522,19.76657229768251,27.49774054005406,28.061664517271637
2523,19.776275071093213,27.561085739657184,28.063804062961808
2524,19.72875227656178,27.274979456129074,28.062554478656114
2525,19.772372956423627,27.532107133678604,28.06451514333236
2526,19.752585949732033,27.39610316500089,28.06482660753341
2527,19.753520201917546,27.38644645215796,28.064770302262616
2528,19.763764760389854,27.480970376134124,28.06654259647209
2529,19.761173226565575,27.479795130871967,28.067537213878758
2530,19.723467195569256,27.236441114209256,28.065890369542146
2531,19.79715972579205,27.68599910093251,28.07014682015962
2532,19.731666967549565,27.285729704959657,28.068420450699026
2533,19.755054280888935,27.421984140869725,28.068743033154988
2534,19.787968641661575,27.58648765276709,28.07137618573451
2535,19.751790939244525,27.38356900284693,28.071318856483348
2536,19.739111782438442,27.32529707456652,28.071086325742026
2537,19.764059123261752,27.482034059102602,28.07258678870564
2538,19.772274781915208,27.528333805095215,28.074063926209824
2539,19.7147188307613,27.19067499061775,28.072523101593568
2540,19.76937248947451,27.500581931557345,28.07503369967144
2541,19.75621723547473,27.42124588985948,28.075275686035653
2542,19.729053854598096,27.26574781325855,28.074227638099977
2543,19.768475896242926,27.51863155399102,28.076598571119874
2544,19.772387392706825,27.51875067273058,28.077891305084552
2545,19.71646703180006,27.187513675132564,28.07631260445229
2546,19.77318803253337,27.51351648122111,28.079126538908568
2547,19.700428450724047,27.08985481001833,28.075725668198515
2548,19.77983798418881,27.561811559919814,28.07844136049801
2549,19.788070978720164,27.608116103868223,28.081197468256327
2550,19.74546168244014,27.365985860196353,28.0804196346817
2551,19.754237744922683,27.414231674106126,28.08052523944976
2552,19.767979381419977,27.482470487407422,28.081127641193202
2553,19.76352943955468,27.45279263718485,28.08182835521107
2554,19.77316593258329,27.514979821153393,28.083011262076198
2555,19.740072524325655,27.31255116622154,28.081873224317636
2556,19.798552133117525,27.657594386386503,28.08495995024963
2557,19.732177342861025,27.266899382060338,28.083139899824744
2558,19.792998152936832,27.634348386980747,28.085742682514585
2559,19.77410623956334,27.50683698928966,28.08674028130966
2560,19.75857241859787,27.417097926216492,28.086573169121934
2561,19.782923457185003,27.57293773484866,28.0883314990543
2562,19.753352099538795,27.412099215341197,28.088257914027718
2563,19.774497636829466,27.53446506676145,28.08892296671555
2564,19.777603685763754,27.530348912233844,28.089857759865158
2565,19.747791073244198,27.354906988622155,28.089325738626457
2566,19.809787097998065,27.733180952687878,28.093660122544883
2567,19.668672398063386,26.92794785327097,28.088931486529695
2568,19.815976853617435,27.78835703600322,28.09393249901133
2569,19.710760545383604,27.134913463227058,28.091308828182378
2570,19.78547977046532,27.56982423770801,28.094171419431554
2571,19.7661515169411,27.458157407803718,28.09458640521056
2572,19.739879625022912,27.310055114857242,28.09355208919945
2573,19.79437164166813,27.645038081529442,28.097250411127625
2574,19.64818307194655,26.801486699976795,28.092327418330104
2575,19.81025127112256,27.745513421160478,28.098810263822607
2576,19.681207391767646,26.97329888744043,28.09426201286361
2577,19.782405032868816,27.556343304635842,28.096615258471964
2578,19.78246887962343,27.567309359318173,28.09885833309821
2579,19.683705835151255,26.984139844768833,28.094277513672527
2580,19.81107445707361,27.75760135792993,28.100134384809053
2581,19.70413270993533,27.10739312543862,28.096488578473284
2582,19.732074624776345,27.263516983669245,28.09534783105519
2583,19.843608599726497,27.958018441004462,28.10296646612862
2584,19.651255038866232,26.824685771990207,28.096956224444895
2585,19.767116943064387,27.478618444004308,28.099507011160625
2586,19.792578756869442,27.601375639770616,28.102349404272825
2587,19.706317336606173,27.114910223508772,28.099775627064552
2588,19.78565930550151,27.589236082618022,28.1037291686124
2589,19.68592486506131,27.029954729922366,28.09970830079646
2590,19.785619269422735,27.597357572088242,28.102356928186055
2591,19.76084999823341,27.439699687882182,28.102767446828956
2592,19.728965793362352,27.23952517222235,28.10097203816205
2593,19.81079283190129,27.759231277203014,28.105130143569617
2594,19.707158394511232,27.118189054111767,28.101889289917455
2595,19.788858180072776,27.612109153078777,28.103942258134307
2596,19.79269817180539,27.618349506786526,28.10634200272093
2597,19.749516766634795,27.36367921344515,28.1052480552879
2598,19.761094207386357,27.430140660996962,28.10560853411566
2599,19.806140452652876,27.70509547315301,28.10882560483398
2600,19.71013424378348,27.128062502972735,28.10534781910187
2601,19.80124921489424,27.700398348557556,28.1094203680852
