iteration,psnr_noisy,psnr_gt,psnr_gt_sm
4088,20.377322411478286,30.559568763109443,32.469863396376994
4089,20.382964598537843,30.48838399087082,32.468451252289626
4090,20.3788382675808,30.463037253687745,32.46808000895737
4091,20.39011368137001,30.559685207922563,32.46744611113949
4092,20.396522172638992,30.65540302631636,32.4664601683321
4093,20.39534484121143,30.640685346588576,32.46560918911918
4094,20.398041751841653,30.595680237135788,32.465019446522376
4095,20.394611588050523,30.630673367064468,32.46438281612187
4096,20.391863373109086,30.568860458399158,32.463432640103505
4097,20.38872034998334,30.485322474228802,32.462618452062706
4098,20.394489024936156,30.652044876026867,32.462143701954396
4099,20.39213047700304,30.576456108530913,32.46132601555483
4100,20.39592564268109,30.560175700375662,32.46027668052395
4101,20.38360976426627,30.450875561888214,32.45926244164138
4102,20.374041677028707,30.343219288883727,32.458495630789194
4103,20.36795129274857,30.319037108480117,32.45739692853923
4104,20.371062930044843,30.289381125048003,32.45655687285683
4105,20.380517716423082,30.457469347314227,32.455636607567776
4106,20.388004535987644,30.599735411910437,32.455713636125154
4107,20.397641840553117,30.573091057589043,32.454746793421144
4108,20.38294654526307,30.487428293517624,32.454328520734535
4109,20.384486458919366,30.473569689687583,32.45351411703578
4110,20.37542903276551,30.504480093679845,32.45425236288216
4111,20.38282767782626,30.485658350441373,32.453411109296155
4112,20.387761047935648,30.423656173786032,32.45226016496402
4113,20.383187150928485,30.466450987724816,32.45090930148811
4114,20.367692309027554,30.32228703684893,32.45135005111638
4115,20.35740916378971,30.264088555153485,32.44992142742583
4116,20.374220585492697,30.337524274799197,32.450029535373965
4117,20.38755972778287,30.440991365409285,32.448236852867424
4118,20.381206479199335,30.522011661066845,32.44811303827811
4119,20.37584240018244,30.308364788367463,32.44742114818152
4120,20.37168472330447,30.38393658168742,32.44692559902526
4121,20.38034951261306,30.482211411572248,32.4467693903866
4122,20.37731616752104,30.428167515238734,32.446538808135664
4123,20.388775239223907,30.55124722383237,32.44567794130098
4124,20.393636758167048,30.665304635510182,32.44599988229746
4125,20.385923455956725,30.511143295830205,32.44587692557133
4126,20.38532732848268,30.432678562655706,32.44477184571114
4127,20.38694028443471,30.525221913072947,32.445005180441854
4128,20.383860628685873,30.45586869983723,32.444146662081025
4129,20.391094190259412,30.543154390110768,32.44339051704624
4130,20.39349715606594,30.507473992109375,32.44227928653855
4131,20.394014181175656,30.587683452905342,32.441920697407696
4132,20.397794372977046,30.585288497159823,32.441826025549574
4133,20.396512096111064,30.503657790397924,32.44060834910798
4134,20.390865722883976,30.54501602518622,32.4405575100558
4135,20.39414267404474,30.543212607889622,32.43957355564129
4136,20.391820291215797,30.517712223003137,32.43940703597846
4137,20.37554760389326,30.281826048013873,32.43820456853753
4138,20.388736216967676,30.430061989334092,32.43780088847476
4139,20.3812667635733,30.359010188023742,32.43665665975304
4140,20.3739399333839,30.333010635777423,32.43624014058614
4141,20.37698985073859,30.36268083864105,32.43552466405152
4142,20.378020277082086,30.400260580033077,32.435702942777624
4143,20.38034702063594,30.34707437033145,32.434154141564704
4144,20.376520878026373,30.37592070486713,32.43407663272959
4145,20.381902153384644,30.598134367284857,32.43469468294912
4146,20.38925027784778,30.479585741658855,32.434756586084
4147,20.381129833305863,30.381584097949926,32.43380382207168
4148,20.388568436198277,30.564596564562137,32.43426213975702
4149,20.394440297698534,30.57260653223553,32.4341744509063
4150,20.4021366508687,30.586486628748467,32.43371927278066
4151,20.39304897401953,30.424581175891024,32.432326340117406
4152,20.387494748424395,30.42747384142576,32.431330992042916
4153,20.38891979666316,30.474731085130273,32.431152591743356
4154,20.39639267622393,30.43737044907833,32.429761147347996
4155,20.38256881256799,30.401495765752152,32.42928691436013
4156,20.3979227870178,30.46603642921525,32.427860208134824
4157,20.397760850831812,30.55062699642324,32.42786068579535
4158,20.406010004148037,30.589201804162784,32.426946904007075
4159,20.395929414438108,30.52860224586844,32.42593643352029
4160,20.405388468606223,30.59803652906279,32.42546524343908
4161,20.409826395701216,30.615673665625987,32.42495899892546
4162,20.407308056755443,30.548211679621694,32.42354589526869
4163,20.405404273310467,30.513367336695765,32.422392991396045
4164,20.41101325092911,30.566088879141343,32.42119648699961
4165,20.40831508348049,30.578023219741446,32.42086524738057
4166,20.405590689542507,30.480454545793613,32.41934253168819
4167,20.411705003893026,30.578248566781365,32.41816899324251
4168,20.412583439484493,30.517549934413374,32.41638592040205
4169,20.41049263012045,30.54954009779648,32.41512833045538
4170,20.409179179148197,30.574274533268373,32.414864453567766
4171,20.411933893816624,30.538890914829633,32.41403778935127
4172,20.406133586757015,30.45440796021602,32.412519109336834
4173,20.401553726496246,30.478081413585304,32.412028459153355
4174,20.39209908852262,30.35041022213505,32.410353148818764
4175,20.38141151694031,30.228690700965718,32.40910027325609
4176,20.365413086060858,30.102101246101114,32.40756349807259
4177,20.360041533363233,30.086213046530965,32.40777394825625
4178,20.3520635665118,30.046507210696735,32.40601207989517
4179,20.371516528189304,30.288066548405137,32.40688879487181
4180,20.36202966331768,30.108429062015134,32.40539029034683
4181,20.357196961179,30.22835595984132,32.406137269387855
4182,20.349593563383443,30.068812205535483,32.40590462848064
4183,20.357376963017643,30.181701434603912,32.40562071050702
4184,20.360693458417437,30.286831599610235,32.40567890343303
4185,20.362827783149168,30.194104458293562,32.40604664056184
4186,20.380353121510183,30.435620362095182,32.406061192670805
4187,20.395215879946175,30.617713071643863,32.4066285177289
4188,20.375256303688833,30.319950614356387,32.406834422964124
4189,20.38701199205898,30.455501443200525,32.40676064692228
4190,20.39198109524488,30.452837772504544,32.406697295547986
4191,20.38620238057181,30.453691647456665,32.40672654965629
4192,20.39165742017083,30.484438129718285,32.40695079564968
4193,20.402762625005508,30.56483127579062,32.40668390690335
4194,20.39197455780604,30.471839011207994,32.40674298380769
4195,20.392098558506845,30.425381171734006,32.40648751072725
4196,20.39046125201066,30.356146323658763,32.40532010389105
4197,20.396783749339626,30.434732430240295,32.40474341247338
4198,20.398352514246906,30.51598103258895,32.404606701773794
4199,20.41372171954634,30.633456106859352,32.40437154013239
4200,20.402813121975147,30.485925248871382,32.40389329142496
4201,20.39647599730261,30.41628856325742,32.40281734878956
4202,20.406171805374935,30.463846658420167,32.40224625247486
4203,20.411145177649416,30.56467560970427,32.401400574420784
4204,20.409298442603053,30.518716934137537,32.40071024938456
4205,20.407060600903947,30.486775281648978,32.40036040066646
4206,20.41575011351234,30.621391340624967,32.39963384916671
4207,20.416639896045893,30.562217164019625,32.39921806077936
4208,20.41381089826372,30.511340626292824,32.398002982533434
4209,20.412233321268594,30.488670627995308,32.39704520635378
4210,20.409762889193473,30.49187845718368,32.39607559024461
4211,20.40598716001986,30.403256027531317,32.39508664277318
4212,20.39880251629251,30.49463594809108,32.39464818919543
4213,20.41142863269676,30.370328769787065,32.39307269063
4214,20.40590201475372,30.40082423467254,32.391197755812236
4215,20.401005275872464,30.445368102568594,32.391216440060575
4216,20.402550957401058,30.355637892975665,32.38942625227181
4217,20.407106809541524,30.451725440130254,32.38888034810276
4218,20.401645219445534,30.387578316728675,32.387607660384255
4219,20.402173802635364,30.33319171218753,32.386625908982154
4220,20.405334643888814,30.34579088245416,32.38481210717323
4221,20.404140939343534,30.51859752624027,32.38482486915166
4222,20.40839120863808,30.467249429931698,32.38459821550218
4223,20.419871439730493,30.544226000842407,32.383526575073034
4224,20.418413329134005,30.516374344836983,32.38285171245725
4225,20.410652810735392,30.47154531325978,32.381672690087534
4226,20.404821482347057,30.428518829144622,32.38153421800918
4227,20.38337445794696,30.140190068711547,32.37959431057956
4228,20.377427707708243,30.126717843599458,32.37938003098469
4229,20.351867596911937,30.014328136432482,32.378623922048405
4230,20.35571417386578,30.056359787659797,32.37878152806268
4231,20.36509526462197,30.14801810154035,32.377677864177684
4232,20.385774264889214,30.352800414142514,32.37819137043718
4233,20.385861227924423,30.356487297967224,32.37814446906526
4234,20.37326946344114,30.25501898572149,32.37781956259848
4235,20.357775887423692,30.075075937201706,32.37729200268199
4236,20.37965758890417,30.243502972468143,32.37727736087216
4237,20.400304304347877,30.479347641452534,32.377020384140216
4238,20.390899148620424,30.44198928885563,32.377662927172075
4239,20.399206669106356,30.565406180195176,32.37830361580245
4240,20.397874287344333,30.39676416762172,32.377753068480345
4241,20.393934377839503,30.298004543866387,32.37722249726452
4242,20.396421140705773,30.450052112229677,32.37717327631224
4243,20.406478856298573,30.5012726171636,32.377670535237904
4244,20.40700542053074,30.47240459673918,32.37659651849933
4245,20.412511746833676,30.455919642959888,32.37533396807935
4246,20.413812407216145,30.452138849354835,32.374703131320075
4247,20.383000920325106,30.36343803696683,32.3743349947981
4248,20.380611969976464,30.281055634107457,32.374874075683316
4249,20.395074469044832,30.343349806947025,32.373937426147194
4250,20.402982386684357,30.46583749006677,32.37351101426653
4251,20.397519963844516,30.408990215549544,32.37380715603888
4252,20.3938730434882,30.331679083003284,32.373275803851286
4253,20.399815597479552,30.381860188755564,32.37284928288718
4254,20.405747559415424,30.52575702982879,32.37329556174961
4255,20.414881772101523,30.501201465723504,32.37234296796351
4256,20.40631649394609,30.386765370823426,32.3715918880184
4257,20.39958974037299,30.405444063687064,32.37098800099635
4258,20.40696588052068,30.432928551443126,32.37079432865566
4259,20.41626877033036,30.487999319465878,32.36997619094405
4260,20.418638722657825,30.506767364870143,32.36911181117092
4261,20.41697510124412,30.448314522298404,32.36831266256126
4262,20.41695785337035,30.451598454240226,32.36700408618143
4263,20.41723903709258,30.42866356412049,32.36632232726908
4264,20.413228157130483,30.39317515630372,32.365062836841055
4265,20.418386687562602,30.524501961640237,32.36492562615051
4266,20.4211893866028,30.450100737460826,32.36346633597903
4267,20.426484249577072,30.454583978110886,32.361771571390655
4268,20.425784081474898,30.55400743248258,32.361396026438875
4269,20.419058680912055,30.492723917615677,32.360335635696465
4270,20.415535610545117,30.42791433478839,32.36035017016262
4271,20.416538891998638,30.38792760461878,32.359013218549364
4272,20.418992522377216,30.413292291840644,32.35824216650408
4273,20.4166268654731,30.447045285250457,32.35728000670333
4274,20.421096139971226,30.42908093414649,32.35612719609972
4275,20.414360248881785,30.36504665162512,32.35489287620561
4276,20.411411690246272,30.374962551056676,32.3537598086185
4277,20.409259684942928,30.358021691461147,32.35304456757688
4278,20.411637681795337,30.40333137122422,32.352929079383586
4279,20.403343548928156,30.296700643163042,32.35180412558982
4280,20.39591811636745,30.173607747050756,32.351244958051055
4281,20.386485145402354,30.19038058353994,32.3499350150004
4282,20.38441797579172,30.04702505525437,32.34950655098921
4283,20.387039307583876,30.21212383857464,32.34845020122191
4284,20.396506164890717,30.324657531534914,32.3491584041941
4285,20.409565012070377,30.347467834670887,32.348226819041756
4286,20.40547473799423,30.452356722103985,32.34838791328313
4287,20.396511196120972,30.219791463236024,32.34762494371965
4288,20.39327815992355,30.254311060113466,32.346779740453236
4289,20.411927310658005,30.355933760453265,32.3459030994276
4290,20.417189008301907,30.467528607782995,32.345412824786536
4291,20.402776673136167,30.329482219826414,32.34448328606723
4292,20.405339764433833,30.280593225058038,32.34415014250222
4293,20.420352180061883,30.52679818999072,32.34382780507927
4294,20.428959020533767,30.584104864589733,32.34370296332899
4295,20.41474710316837,30.327853075971877,32.34271375132568
4296,20.42173811612395,30.392578428457753,32.34129943819561
4297,20.422294173239553,30.45953108291208,32.34053969618479
4298,20.42435463629573,30.47603729420689,32.33964383430258
4299,20.425099711569658,30.43686953239495,32.33905857538771
4300,20.429757301203047,30.448812748286905,32.33792018620928
4301,20.427386762851963,30.46034801492205,32.33693954494654
4302,20.425021135315706,30.44149067946511,32.33606070725652
4303,20.426885234667868,30.37869360802052,32.334634868807086
4304,20.42720952559828,30.381048126049727,32.33291948965991
4305,20.43353395918896,30.424386079410578,32.33133611657476
4306,20.435327508481063,30.498254477531898,32.32991452793318
4307,20.432120278829476,30.427157717572882,32.32846636204409
4308,20.437908363831276,30.490525540682487,32.32732810375858
4309,20.427667390699714,30.447669981498567,32.32637636917755
4310,20.43339945301186,30.412929800647454,32.32473934292731
4311,20.432996754682897,30.34792930542475,32.32312826598883
4312,20.42869264692741,30.350597877462448,32.321106954620554
4313,20.423909055662858,30.3973540300405,32.32079363571141
4314,20.400180024678967,30.116666001553128,32.319101700924364
