iteration,psnr_noisy,psnr_gt,psnr_gt_sm
536,19.037975008910774,24.653672363628733,25.158880279469308
537,19.03279784192813,24.62076313166031,25.165296546494908
538,19.033603606870706,24.629128154853248,25.172312960060516
539,19.032097724150702,24.63265016201298,25.179892498875994
540,19.039853832131627,24.671883167700905,25.189091756866375
541,19.045598525266964,24.67703515810259,25.197299759705423
542,19.05000394199217,24.69002041212056,25.203639758300813
543,19.024236349750797,24.59683858282464,25.20956158433499
544,19.05143393324703,24.67528285543719,25.21725978250545
545,19.040045327643377,24.661539758802995,25.22610292934072
546,19.025180660928992,24.61556454649382,25.232622989084014
547,19.037463597546516,24.634779517352058,25.238537352044684
548,19.034463189684907,24.615808802376403,25.24609646280899
549,19.033054411381265,24.62798375579229,25.25411455004341
550,19.035468587913755,24.618594441304772,25.261683798752127
551,19.07316275336687,24.771807743010044,25.269694901057164
552,19.060914382091614,24.75521126237242,25.277620034383055
553,19.07416568735541,24.788899498750286,25.285543534272147
554,19.040179526147927,24.65711754325621,25.2919561557092
555,19.02880696604119,24.61432102157348,25.29770561603716
556,19.085450604161018,24.818518765195414,25.304233718881402
557,19.033204684882328,24.63793216147325,25.311046214971014
558,19.05595249268466,24.71879359790577,25.31970669000415
559,19.03066131981625,24.607934474326285,25.326529600688783
560,19.104384050698492,24.89264018979247,25.333444433588642
561,19.09024686143889,24.837854880792708,25.340747959177115
562,19.017313423309115,24.58888540915407,25.34855200710153
563,19.06272910331528,24.744621358639534,25.35572369527702
564,19.057671486705956,24.7214586415572,25.362309649571717
565,19.07342466648287,24.789902086983044,25.370663556074632
566,19.03963519552657,24.666265614479123,25.378405034103903
567,19.075154084140202,24.7839199105633,25.385087732058803
568,19.05858505087296,24.715700456677595,25.38970907210007
569,19.055212625741834,24.704795776784643,25.395250665640635
570,19.078639262015287,24.82045632990429,25.40405735688342
571,19.076093092671485,24.78886666844362,25.412078145379876
572,19.07692495472235,24.79606560224271,25.418188639920025
573,19.08429705141588,24.8031709179432,25.424865066664765
574,19.06924463008725,24.77265251518545,25.43162734625383
575,19.089014342292195,24.844524327606074,25.438454930672798
576,19.117321026194073,24.93560546231742,25.445756353128424
577,19.093823844269956,24.83927750423782,25.452557064869875
578,19.089537219021967,24.83570543930235,25.45921090030614
579,19.109472166033193,24.906441675065775,25.466586318403138
580,19.0630083244348,24.752180878772748,25.47539700079586
581,19.0902623675942,24.82820010932428,25.481186453105366
582,19.07904003836744,24.810454518117012,25.487461858817788
583,19.092024374955013,24.85615447411905,25.494881060938365
584,19.097611086516622,24.891148436594687,25.502836185113644
585,19.06857625784024,24.777016749420188,25.508992277785985
586,19.065113783695317,24.735257346231418,25.514424250037226
587,19.07889722703618,24.785030626133736,25.522369749923584
588,19.122191749327776,24.956805036938434,25.528981776706487
589,19.098821930475573,24.87690026605012,25.53443162415121
590,19.11926353700888,24.949206313430558,25.541374402721765
591,19.13459263512888,25.016355530829408,25.55074484423811
592,19.130311839581907,24.982935007626644,25.5586425402193
593,19.134035278223745,25.002839065134253,25.564871972555004
594,19.114135445329016,24.930728768661616,25.571260849163032
595,19.138627671272058,25.02008787630574,25.579614322698113
596,19.14725385744225,25.070626476972645,25.587542317040835
597,19.141012325533143,25.028851325682137,25.59348655433164
598,19.141644388398,25.023817006807985,25.598991358489663
599,19.13098687715312,24.988291608453338,25.60577011641199
600,19.126527721736643,24.973305554977657,25.61315262999461
601,19.139130974661906,25.019727802681622,25.62004202138165
602,19.122011563154942,24.981833989886333,25.628271919129574
603,19.146066916420388,25.05189231234054,25.637539190282084
604,19.120245167589516,24.954299170055066,25.64546305724663
605,19.142089432933055,25.036734978773133,25.65193183056089
606,19.144620685183206,25.056725636239246,25.658237772692605
607,19.144272803653315,25.044011166170502,25.665082435326156
608,19.147790809049447,25.06952732002356,25.67339822245096
609,19.16388445201529,25.13602870827126,25.68112276727092
610,19.172758294794946,25.16344342306609,25.68804705740679
611,19.156602919813267,25.082979361754095,25.69404845423728
612,19.13309425130986,25.0138951061593,25.701491546971987
613,19.159706070820526,25.114810933320875,25.710496232690087
614,19.17632318296078,25.181272043507676,25.71902838318962
615,19.16454792334633,25.11376943058331,25.7261032837817
616,19.15039522055076,25.074958284061726,25.732701140518035
617,19.11938625056836,24.947146163877846,25.73842945195515
618,19.182966038285322,25.188287523487087,25.745374818706942
619,19.121012044281635,24.939776931456453,25.753202606066505
620,19.147661023128844,25.05462781352447,25.76205583472194
621,19.16044691452254,25.09975184575973,25.769380867523815
622,19.145697718869258,25.06807350644233,25.77525217380493
623,19.176585166161562,25.17970522211226,25.781599605625466
624,19.146699395357516,25.052471050732116,25.78980206176191
625,19.164939500663674,25.114567672608082,25.79701267772101
626,19.17930118726597,25.202304078201422,25.804649948210198
627,19.17680912364046,25.177626089135178,25.811691270353872
628,19.192467635064613,25.23290201668034,25.819261311190477
629,19.17117827238045,25.184821962291206,25.82664518681465
630,19.187377175352303,25.22492361004399,25.834113516902843
631,19.17707523978823,25.17584803263651,25.841577893076725
632,19.193113132321788,25.237007170733357,25.849236189324355
633,19.19738435414661,25.24170179667484,25.856366288761592
634,19.21621466708134,25.332931720675283,25.864349651061808
635,19.20989518602852,25.323858327475417,25.871995123450674
636,19.190990229732666,25.210497542118723,25.879012401474007
637,19.20942734532854,25.301956020855712,25.88710370575665
638,19.206702088900837,25.28832053487678,25.89607992437451
639,19.212817505832994,25.31423976305468,25.905055334966352
640,19.188995833492903,25.23013330968842,25.912687853249636
641,19.209351219760542,25.324240162582864,25.918578244754215
642,19.18177796703291,25.209212624452668,25.92527077347729
643,19.20045625412825,25.269772242969477,25.933161705379526
644,19.20271273700726,25.27298954356472,25.93940696714518
645,19.190006760480756,25.20850179860031,25.945900406115964
646,19.181325618657816,25.184282363434527,25.95471713227626
647,19.210131964838,25.323833406656192,25.963471799722107
648,19.21254797630844,25.338051344164562,25.970696344461576
649,19.20775354929579,25.302911335578465,25.975783295288394
650,19.20363268005019,25.279894827050015,25.98234761555481
651,19.23163278108559,25.404237124948892,25.991033298143194
652,19.254571553221606,25.502716671107663,26.000090060635053
653,19.23764206607849,25.42934089442773,26.008097687154603
654,19.241716932365655,25.42157612366642,26.0158434261268
655,19.21973360442148,25.34704795903967,26.024335300993723
656,19.242627523258438,25.4225752446081,26.030997323804325
657,19.21524790703424,25.31856687943161,26.03621801528138
658,19.23986641060098,25.452997060820092,26.04436792297153
659,19.20284000243322,25.299235967029805,26.05267283623145
660,19.238809419927925,25.416306888751198,26.061397544193014
661,19.222932942104013,25.349957990865754,26.068201000647846
662,19.21741402016649,25.339212687945448,26.075044360964462
663,19.27204987670048,25.56236251769036,26.083576859147158
664,19.22591430758571,25.383451370006036,26.09170771923712
665,19.225500591143263,25.365817681714162,26.098127933356427
666,19.243621424793794,25.460170368726605,26.106185209654043
667,19.250185888853963,25.48005195652631,26.115094295673664
668,19.241758166316895,25.4337813512757,26.123519270632904
669,19.23247067715281,25.386154466725834,26.12970184254496
670,19.233604302968107,25.38785872484468,26.136969926146186
671,19.239227401386042,25.44461429710847,26.14421126035152
672,19.239381525406564,25.41360618512281,26.151830805373095
673,19.224340862022547,25.343125817721322,26.15776400119444
674,19.235220413293646,25.40259365290634,26.16368400218024
675,19.23522172187513,25.4260758283166,26.171190797647775
676,19.22005522794112,25.378467247007425,26.181043357860858
677,19.254221927941767,25.484724468442256,26.188526377330206
678,19.21803032591458,25.327417829550143,26.19509577876656
679,19.279845502514522,25.60973764364089,26.204163944377747
680,19.246495884371974,25.472823737429465,26.213419238946226
681,19.286002630420462,25.631783413009895,26.22101123605908
682,19.26382626778161,25.537447414137567,26.227405728066383
683,19.232462784187103,25.406074741104852,26.233359871342685
684,19.28119590437961,25.61271505740748,26.241264295248317
685,19.268789622175234,25.56913406072966,26.24959352180921
686,19.250678469561148,25.464194146787797,26.2570505534722
687,19.28493031270557,25.612085087511428,26.264776877767236
688,19.302350160844234,25.693711275844926,26.272388750910967
689,19.296300463514594,25.671894991755572,26.281110275506872
690,19.272046956134492,25.590838600561643,26.289659586962834
691,19.299732514103805,25.68464802680306,26.29704254458089
692,19.299118420309377,25.69871369703446,26.30649386356376
693,19.28719545754126,25.62299135199778,26.31482547052252
694,19.307731300641848,25.724643463819174,26.323774520346458
695,19.317716628320383,25.75847575467924,26.332505289834106
696,19.307664114661968,25.728376326225593,26.340358457956228
697,19.289613214334004,25.643577466717332,26.348407959131865
698,19.318469758377336,25.77449637025228,26.35718728672264
699,19.312745179348745,25.73916323955678,26.36636374550337
700,19.32131442914882,25.801372293462286,26.37525533153952
701,19.281079788910606,25.61463399630744,26.382930805267932
702,19.29760984338844,25.66817666596148,26.39040178804246
703,19.295247220065242,25.6790430887795,26.398688133480643
704,19.32561736631226,25.799951810877285,26.407511113428292
705,19.324509378731335,25.80059968682373,26.414279814979594
706,19.317537525820523,25.768397700779847,26.421267708348847
707,19.322569915443836,25.795319050608253,26.429707105375677
708,19.333281889632193,25.858137701581782,26.439887478691926
709,19.3161111455106,25.755637757229678,26.44743967077678
710,19.29286768068496,25.66010956484027,26.455825193215993
711,19.345125061526062,25.89289645603346,26.464965913340137
712,19.320551692519267,25.759457854832654,26.47422740425717
713,19.327276555478782,25.79245877015962,26.483658495977622
714,19.322880329910635,25.774540873230727,26.490691200332623
715,19.328003621664905,25.817698100900937,26.497477621647135
716,19.303190926495084,25.721934498585682,26.506346132873023
717,19.318028304568184,25.768487301717265,26.513054462644952
718,19.324305231825406,25.790796862816563,26.519414667898964
719,19.348857286086044,25.90094749013986,26.527071924494162
720,19.3468048665231,25.889993194048394,26.535852958399794
721,19.33917635631176,25.826705668872695,26.544575742633135
722,19.332839329119626,25.826904380324493,26.552096404763887
723,19.344236745829097,25.884087154771148,26.560913804722333
724,19.339511240108973,25.873242686299726,26.569925755938325
725,19.355514048984453,25.930119467589723,26.57827747787604
726,19.351790840896285,25.8936657100833,26.585216997781504
727,19.35007460679835,25.90801414678552,26.592960705454356
728,19.3514383421194,25.906894389361554,26.6021591705756
729,19.366535906082873,25.977137538365387,26.61159551303311
730,19.345311401800657,25.89754769134814,26.61957527509529
731,19.356504333285592,25.94697464215987,26.627305901561865
732,19.338301403479825,25.86899021256775,26.63398445432655
733,19.362621040766676,25.9753770202275,26.642520741142445
734,19.375301385909115,26.010793578225236,26.650393843692015
735,19.3740747020026,26.0156445911608,26.65885535144153
736,19.372116520799185,25.996505800565693,26.667611165095767
737,19.372790884127923,26.019653331225115,26.67690666584647
738,19.37439226513163,26.00850415392124,26.68477210437625
739,19.374716794150913,26.025130267213147,26.69271518608431
740,19.378034310169312,26.057615603417087,26.700693730305556
741,19.360466118825663,25.957533187894242,26.708114274637854
742,19.362123139593393,25.96041810267724,26.7171346216632
743,19.36225173152645,25.97041032294029,26.725722680242665
744,19.36964944539882,25.992753316364414,26.731951026877706
745,19.396697061875535,26.14760057784034,26.740340829953873
746,19.382914978789145,26.071827511160922,26.74981334706611
747,19.366972290322007,25.993821955471027,26.756927193708506
748,19.367505137997973,25.993749512524392,26.765372505947997
749,19.371840041444706,26.002888613612,26.773249718048877
750,19.382781885092808,26.082206568608374,26.782948182682883
751,19.408862548127633,26.195364789738115,26.791972617962912
752,19.37761783258937,26.012042802979106,26.798448463638547
753,19.38775534381925,26.067442423369037,26.805315818693597
