iteration,psnr_noisy,psnr_gt,psnr_gt_sm
7366,21.372734000949272,26.42040442542921,27.91143911852982
7367,21.333131400309206,26.415872393724488,27.909745916038517
7368,21.29956166391417,26.303289819317257,27.90892214927572
7369,21.26738771008188,26.402846403926844,27.909048184420776
7370,21.282157254625584,26.478621926756063,27.91018577126744
7371,21.217983590090576,26.431124690802346,27.91236934537137
7372,21.200228539726886,26.47600157032069,27.915283890485266
7373,21.215853496808318,26.435128318176243,27.917080117676587
7374,21.20260076738312,26.559583972885385,27.920771604986623
7375,21.269175155661912,26.702981773622966,27.923555380078795
7376,21.264297815842525,26.642147978416347,27.926308241367682
7377,21.257654154527216,26.710825836676605,27.92968292044876
7378,21.272200804529106,26.711532862415343,27.93263987307812
7379,21.30219532810779,26.72255197382004,27.934534958913574
7380,21.32072754712056,26.73376934778978,27.935946293973007
7381,21.329006178089145,26.734857052224932,27.937390875701517
7382,21.34517778581953,26.651982884219617,27.93769560869192
7383,21.35226350129601,26.621610584394098,27.937362863035673
7384,21.356281776468148,26.679067363719284,27.937316903122642
7385,21.375513636964186,26.657511821082757,27.93656787704421
7386,21.37282620131563,26.55043682733094,27.934844111940734
7387,21.391045694835658,26.618694880633047,27.93331728757911
7388,21.38671777033652,26.601501015444544,27.931702226906236
7389,21.40323088877164,26.53246951682505,27.92905514317598
7390,21.399333527345107,26.465690245033876,27.92607487824926
7391,21.39654307967065,26.551563580548518,27.92392486263192
7392,21.394678181129727,26.464585329686493,27.921326729675165
7393,21.378623305358715,26.475407436811853,27.91903632540112
7394,21.36787099296268,26.36601827259874,27.916336864464984
7395,21.35233842234911,26.35045489958062,27.913583954407706
7396,21.35232537722469,26.4159447794637,27.911906617299604
7397,21.36173496281916,26.46079075717096,27.910086974335865
7398,21.373467304855946,26.51003948973702,27.908408733815445
7399,21.391953337804992,26.523874546344743,27.906755732946493
7400,21.375299576068983,26.43902672389926,27.904426147808145
7401,21.38290427460459,26.46933577237529,27.902395462351116
7402,21.38665512283833,26.46758995236159,27.90018690675369
7403,21.36233044430125,26.38969287830252,27.897946061185678
7404,21.36529311388657,26.490594664253102,27.896693061545676
7405,21.360846195817906,26.44837635185262,27.89520393821213
7406,21.3978093309142,26.521615240467927,27.893506742422247
7407,21.3875128902707,26.57665595817278,27.89235494761538
7408,21.380075524158304,26.475977872560264,27.89087557462149
7409,21.362750017301547,26.515595668872013,27.889623323878588
7410,21.37209990309209,26.403476466078946,27.887659073904643
7411,21.360776758409155,26.554802195229975,27.886887990027166
7412,21.382428340199546,26.42064858306665,27.884943705416436
7413,21.35890547929971,26.443057508038194,27.88347331874011
7414,21.36071228331542,26.402669143187424,27.88176976103825
7415,21.377545902144426,26.429597144731062,27.879542287514933
7416,21.367326502376635,26.45703134642092,27.878445635947543
7417,21.346348165493456,26.47062829833381,27.877562768341875
7418,21.385035402110685,26.453316393361014,27.875876817833046
7419,21.39005102217183,26.573055649959485,27.87487264989587
7420,21.399955529886437,26.645627066241175,27.8744889911539
7421,21.399313073080734,26.487985612494846,27.87262458930684
7422,21.41186986157782,26.518804119394602,27.870483519056588
7423,21.410851377789093,26.47885821757391,27.868184514062584
7424,21.39030349798353,26.435977567175396,27.866082367590103
7425,21.38664182971962,26.383417470232267,27.86364225761947
7426,21.377164050951137,26.39367499034239,27.861467443938125
7427,21.353517404706515,26.253797807854443,27.85895958511152
7428,21.306148117869554,26.21878121511909,27.857157790631977
7429,21.274974796486607,26.213722139348242,27.856445795891325
7430,21.266188727390816,26.31005878353653,27.857010108888822
7431,21.32547016129134,26.766495657462677,27.85969144587601
7432,21.303663968503734,26.572437530600027,27.861794732852584
7433,21.3042459810791,26.517068139141998,27.86280504161061
7434,21.32355708511777,26.5266801630434,27.86394915897732
7435,21.300666248157402,26.50396333828441,27.8647219184753
7436,21.3263133222282,26.505231074927337,27.86545128146657
7437,21.340152825748913,26.594157596235696,27.866348965549594
7438,21.34820615570879,26.547575046038023,27.86648437872948
7439,21.350219605994628,26.52411045180729,27.866512463098402
7440,21.37451651456405,26.495094165219,27.865426559674617
7441,21.370621580035802,26.580249906669863,27.865296649632775
7442,21.368579116509927,26.547722371856537,27.864725655177736
7443,21.37968956800462,26.460440872444554,27.86310516801169
7444,21.388289404891104,26.54051840595674,27.86215833742829
7445,21.40768537292045,26.57913869561539,27.860908568308243
7446,21.390882371600718,26.47251125889714,27.859143735156565
7447,21.399976351642923,26.42548314439274,27.85676600555194
7448,21.399509769905556,26.420782374991262,27.854502623348203
7449,21.385925062335186,26.41226284337234,27.85250079315142
7450,21.380588202159885,26.364507666450052,27.850295820448157
7451,21.36417283876684,26.298208779359232,27.847697751779524
7452,21.357433863132687,26.310375431230085,27.84572443244272
7453,21.324255404601168,26.255197205984185,27.84383655335384
7454,21.32873186244899,26.331326093448773,27.84288160298495
7455,21.33194112565554,26.452382623748328,27.84288856973649
7456,21.337074594848374,26.283214348815285,27.841385989581646
7457,21.315440908160205,26.4470183525166,27.841803709685383
7458,21.338115559328955,26.42967135682374,27.841937640742312
7459,21.326804963351975,26.4414609687352,27.841704936756674
7460,21.366263582866157,26.573357464797564,27.84217646605256
7461,21.38062646254262,26.525173952483527,27.841634514510073
7462,21.379461459249352,26.474451099190563,27.840587216240856
7463,21.391782096764445,26.53959868353307,27.839998357130074
7464,21.405677703649644,26.55825523794462,27.83885963501296
7465,21.413921405824794,26.507038983012322,27.837248142400576
7466,21.420120129706255,26.499867965236568,27.83546267426665
7467,21.411667465494375,26.417760786864193,27.832952508153973
7468,21.412701462974507,26.395736401461072,27.83029137849585
7469,21.414393539247342,26.442000400891793,27.828138337869653
7470,21.41923487429615,26.42568905982438,27.825772341042576
7471,21.40076134737736,26.326767826018322,27.823049079251877
7472,21.388454984024172,26.329567313865205,27.82072057162249
7473,21.38970852584498,26.39930235356711,27.819153334296377
7474,21.38053455916537,26.29968844549286,27.816671467954748
7475,21.391921315238406,26.359338906921614,27.81461652361557
7476,21.38602394117825,26.405264472090305,27.81327944550421
7477,21.38597909655031,26.4329648849927,27.812262795768945
7478,21.38756204628221,26.38584197606924,27.810622000770586
7479,21.37556407457502,26.345625678534667,27.809254583672875
7480,21.347714459876997,26.33768331280036,27.808119661707952
7481,21.386839742156475,26.534548144353543,27.808361209639898
7482,21.364230661951254,26.518352770877364,27.808604730129854
7483,21.350908954264774,26.332290534779368,27.807618346220835
7484,21.360018805588027,26.486670872719206,27.807688860712982
7485,21.378641497377192,26.466494778196786,27.807388725090764
7486,21.34739893104314,26.378076838562038,27.806710177955996
7487,21.38723158225751,26.477755982639547,27.806322824477196
7488,21.410144024167003,26.615198284241515,27.806444939186818
7489,21.40110971649046,26.494192836897227,27.805675757350986
7490,21.41214888962007,26.582221487777346,27.80541059107845
7491,21.418354761492054,26.542993724246312,27.804556840657995
7492,21.431070319346304,26.48363520165812,27.802750600468144
7493,21.429055480287676,26.43746009593123,27.800642639972473
7494,21.43264888344193,26.42726029520719,27.79838213021439
7495,21.421767076992143,26.370776882005398,27.79597909392408
7496,21.397967894361322,26.30826472704985,27.7933844707292
7497,21.398357756167158,26.288364940127167,27.79079819517991
7498,21.421270500259478,26.446736687005913,27.789162247073467
7499,21.418286902929257,26.358639712153675,27.786764424269226
7500,21.392767281407338,26.26991957374016,27.784489450771687
7501,21.367311524801323,26.283859982544563,27.78275024161376
7502,21.375926101587797,26.227242292902233,27.780768977205117
7503,21.354345897669308,26.353143427980847,27.78012586663391
7504,21.352783704151378,26.241756052839975,27.77887171745126
7505,21.355221049633016,26.51000908300248,27.779657324646337
7506,21.374930566876245,26.387360708804547,27.779121902754834
7507,21.345860412707726,26.374476220815044,27.77882896184773
7508,21.350924731193683,26.4020945824579,27.77926488855853
7509,21.344948335581556,26.334383416719533,27.77876624441209
7510,21.354261297302934,26.334336085977625,27.778132570983225
7511,21.347972140318348,26.40468069872356,27.778402697372325
7512,21.364389636857226,26.368490221214493,27.77766309383011
7513,21.399622825654095,26.475535392547208,27.777095088028553
7514,21.394787172566527,26.500447536386833,27.77695113655625
7515,21.395055656257473,26.441039449398605,27.77612271736904
7516,21.408533504132635,26.476459673911506,27.77521347913773
7517,21.405041753011837,26.424979976920696,27.77427202817166
7518,21.415869422909655,26.403350154624587,27.772480601153724
7519,21.42458130303872,26.384763233056464,27.77051850282256
7520,21.428727039224377,26.411854415617036,27.76870361159078
7521,21.43088527127862,26.425287258151098,27.76713075114527
7522,21.42341426581134,26.390161479691766,27.76532254744362
7523,21.417685705228727,26.362640898230207,27.76332544095267
7524,21.4311032231481,26.362162953950342,27.761039090490787
7525,21.41699888757348,26.42570543315236,27.759754352803792
7526,21.422608479000594,26.41941094419432,27.75811469231357
7527,21.417147607543562,26.244856864930522,27.75541119438166
7528,21.371308216492388,26.369108778556985,27.754842526163852
7529,21.38170698619351,26.212426630996188,27.752912553807686
7530,21.348500250129028,26.320477537430847,27.752432877885333
7531,21.35394180447613,26.219454695736623,27.751355795007676
7532,21.35277347018274,26.34548179477278,27.750996581576324
7533,21.360140003588768,26.3005079776298,27.75056816612757
7534,21.373230631750083,26.386668604911133,27.75021786030541
7535,21.392289338556296,26.49105872497668,27.75035048320631
7536,21.389382417632486,26.378425874133026,27.74975098544987
7537,21.36957325296564,26.39083209502754,27.749476219848855
7538,21.38750534307877,26.41795608114713,27.74927160814604
7539,21.39687330766045,26.416453130806687,27.74849476817063
7540,21.414931123371908,26.509152931062975,27.748407525600825
7541,21.42691484428667,26.377988073137043,27.746589363492134
7542,21.41390610877053,26.360542836864376,27.744770522175685
7543,21.445985969048436,26.393772561496704,27.742884056882055
7544,21.421780015539195,26.394721670779532,27.741215113083957
7545,21.445477530611875,26.37929227565199,27.739183986541413
7546,21.456944188652717,26.396081177220246,27.736822340397715
7547,21.459999027804987,26.376770911057108,27.734288150605437
7548,21.447737708665734,26.35072813769593,27.731912917757946
7549,21.44496059831512,26.280002745825154,27.729042987503128
7550,21.435610330519555,26.32247128931157,27.726729362552767
7551,21.41763204531497,26.201413923642853,27.72407617892661
7552,21.335205469505944,26.157555479700704,27.722972180545394
7553,21.32357594633995,26.243783876184064,27.723551830204162
7554,21.334781077953792,26.429917403804268,27.725080013948443
7555,21.323708894388066,26.465979376919357,27.72741660756668
7556,21.327625137449107,26.310849496555385,27.728470491348524
7557,21.245019245111394,26.1775920386547,27.729756481415944
7558,21.287800579570035,26.35073849062546,27.732399023474677
7559,21.275441668569552,26.399777971307433,27.735027930856006
7560,21.317829792211235,26.34249567945362,27.73610190338736
7561,21.300543006228274,26.40162923857876,27.738559500014194
7562,21.32041871398875,26.56223299418615,27.74140832668074
7563,21.342053366699858,26.41474303567722,27.74262520181444
7564,21.332489960679,26.57089138360204,27.745421689304482
7565,21.374099502798675,26.566715749571298,27.74706140861411
7566,21.38930414824635,26.633049806776093,27.748665802628068
7567,21.385776807206387,26.518896237528423,27.74938446111215
7568,21.40676525715023,26.48213230691093,27.74920916413931
7569,21.407820027067537,26.48856776630268,27.74885250482903
7570,21.425872176180416,26.437091121449683,27.74786686729501
7571,21.431554025636018,26.41542368524079,27.74631437195234
7572,21.436696582134786,26.420958687261514,27.744664713545134
7573,21.443270468426885,26.347256960634986,27.742368630878275
7574,21.446190027568424,26.37829151443832,27.740147823542664
7575,21.45504802903799,26.341960592969937,27.737361299611525
7576,21.46631357264951,26.418570445384354,27.73522689854868
7577,21.457096278950605,26.339630521949672,27.73231130303982
7578,21.457818072045978,26.312398642875458,27.729559854094443
7579,21.44929459549207,26.266031503711776,27.72636761649622
7580,21.44893254171717,26.287304812134522,27.72359994770069
7581,21.432788949106833,26.24709232406576,27.72082394434802
7582,21.41056360925539,26.14479684344724,27.71806274458495
7583,21.33433632686016,26.135511797631455,27.716745675805505
7584,21.36397339696311,26.24147399038131,27.716421704207423
7585,21.370287248106745,26.510726739274418,27.71792408991248
7586,21.333071061932117,26.312654052342644,27.718905651427022
7587,21.360024420131957,26.479157028636244,27.72028962213931
7588,21.375588633260453,26.488272253510413,27.721587877894592
