iteration,psnr_noisy,psnr_gt,psnr_gt_sm
536,19.0770228719841,24.788204582350005,25.289194346853204
537,19.06239245460008,24.72717055559732,25.296512524878167
538,19.072177803366813,24.76572838994008,25.304018185198437
539,19.089712676838147,24.83140335709182,25.31187272034696
540,19.056595244704134,24.719726085831045,25.31995326043265
541,19.067333600387393,24.74872592964634,25.32838891988476
542,19.096547834432695,24.863301114189355,25.33679210554757
543,19.064094340656723,24.757126086289695,25.34452069391913
544,19.061574294275857,24.731347632946896,25.351781770175798
545,19.10954722495375,24.902918397308483,25.359247016641724
546,19.08648198001451,24.820599042915276,25.36780273851938
547,19.076005574508276,24.77948812619436,25.375962007462416
548,19.09238420607856,24.84805721270178,25.3833851505878
549,19.099023471166884,24.858639084265235,25.390526421526364
550,19.090926760512,24.83093881933857,25.39835986189277
551,19.101943355821764,24.886849359761488,25.40654147444112
552,19.11544216578189,24.91838792002977,25.414386399156854
553,19.100344876654933,24.873064419601434,25.422299044403246
554,19.091287069336932,24.835380987011185,25.43057426810887
555,19.11287839167642,24.92766924208505,25.4399973462699
556,19.07125178212621,24.761252653348205,25.44805309623413
557,19.124934571575455,24.97025321718461,25.45487253839997
558,19.09237067641066,24.82882906549627,25.46020415363238
559,19.101463262563335,24.883758206938843,25.466507372485957
560,19.121203346043004,24.93531171663157,25.474343071641602
561,19.10935036154742,24.905577677352913,25.483445267725024
562,19.091969795578095,24.826841495596312,25.491193673131672
563,19.118276356957494,24.940593454480783,25.498512218515025
564,19.128855116307736,24.976555263311774,25.506619365455695
565,19.132061069999715,24.995138696991685,25.5160956410014
566,19.136097282280687,25.00800172373054,25.524593334692227
567,19.123317699128865,24.9565576949109,25.53146855118929
568,19.105054609710656,24.89174196460741,25.537891295854305
569,19.123330590608212,24.970130413978147,25.545388603884476
570,19.15247331053473,25.071914693164178,25.554747751135977
571,19.133596750246806,24.991683058023387,25.563296836682262
572,19.107570383350613,24.88710334261448,25.570714380724233
573,19.11668601043534,24.935250211562177,25.577848971414557
574,19.13764326172635,25.02366122575385,25.585625927702893
575,19.134000676197644,24.994905617209234,25.593744071280632
576,19.099362215147618,24.858590091413912,25.601885625543282
577,19.14532795159682,25.03674097858844,25.609786317654034
578,19.115760226957207,24.93580234440493,25.616003694742755
579,19.11755672717251,24.94042620272141,25.62161374598942
580,19.144609757490993,25.031886810600923,25.62814270713579
581,19.121572636538144,24.9408155410987,25.635268449481828
582,19.118162166184074,24.9144388689983,25.642425091970253
583,19.152739683544436,25.073203364614077,25.649594675973887
584,19.121611659985234,24.94994546945486,25.657262652387374
585,19.15138054500034,25.082239347442187,25.666312447440692
586,19.13668446454254,25.02482472144653,25.674763531193353
587,19.132016334237456,24.996552950904114,25.682091563478423
588,19.166532892353064,25.127917974707707,25.688524557508785
589,19.156624998737307,25.07902357567007,25.695298030376904
590,19.137510546851843,24.993015073660658,25.702181133205947
591,19.166326463554153,25.104309631539778,25.709573937686045
592,19.14234035345078,25.024595919629316,25.717053078018942
593,19.133045555386673,24.990820724256185,25.724785773273126
594,19.17793165564162,25.162751286321043,25.733307307730087
595,19.145513777409317,25.03379004652064,25.741089013460964
596,19.168460514639367,25.1273813493453,25.74888290515636
597,19.147764785036827,25.051988317466925,25.75628768578696
598,19.150376317843346,25.069298871257544,25.763427797222988
599,19.195342942064343,25.245281209416994,25.77062212316438
600,19.165237758628116,25.113609190420682,25.778320430022738
601,19.18793337625778,25.207477526971218,25.785894347516155
602,19.20544463190459,25.27518951871256,25.79413341940835
603,19.178942209791284,25.183090326416103,25.801441724745576
604,19.172758223283175,25.149668716915386,25.808392053398578
605,19.193843706740722,25.2296051758641,25.816054213021044
606,19.18221039998016,25.16606780610951,25.823863450426487
607,19.208649167017732,25.28143162421516,25.831953042640258
608,19.16581406976264,25.10484077729143,25.840056467190422
609,19.19420120978162,25.216407383185807,25.848581613111193
610,19.21229133807586,25.297508898666962,25.858761384219658
611,19.203681269180432,25.264445329250545,25.86674230917524
612,19.219394532724646,25.339371869547186,25.873830449053038
613,19.2131603692235,25.306291076730183,25.880541109661102
614,19.203897592497523,25.26355483455741,25.887534728670513
615,19.20270518090954,25.26197573920893,25.896578308092444
616,19.214000061687262,25.32281349942556,25.906031039366813
617,19.205540034547113,25.278477118332717,25.914651415218035
618,19.21111593575269,25.306525898613657,25.92239535948839
619,19.21047942646574,25.297868090465645,25.929406958983613
620,19.224937204588763,25.366112389038122,25.936960340011474
621,19.220102892287677,25.34110507535135,25.945478845637446
622,19.226011192398854,25.372889550661036,25.954016356452023
623,19.217249026529515,25.32379055267103,25.961555183560993
624,19.233310870306553,25.38285682553377,25.96958595861311
625,19.200530623654878,25.251006110483203,25.977392309033178
626,19.23651433948649,25.387348048679016,25.985861315849846
627,19.215608976458235,25.295978961257795,25.993948392062638
628,19.21917342133744,25.33942492439289,26.001186670516333
629,19.188035542649764,25.197356141068198,26.008366785307047
630,19.215107601501565,25.32678446089691,26.01622834328595
631,19.22491330893616,25.351442815730554,26.024208491585124
632,19.201592190337088,25.273345188341317,26.03237819491897
633,19.23608349253362,25.391700461974693,26.039747843803468
634,19.240502950272248,25.4217004044947,26.04809602460396
635,19.239277482563878,25.417604361234815,26.055523297197652
636,19.23995520271336,25.39180105076897,26.06305373796666
637,19.279003562686135,25.582302734925303,26.07099157950962
638,19.24024394516685,25.400698145484085,26.079851175543432
639,19.258448647199444,25.493429582552206,26.088098781467973
640,19.228222865037687,25.354879554952632,26.09694301736446
641,19.25608572990008,25.49134682241349,26.105876546853555
642,19.24862685247725,25.45229839014347,26.11402756160956
643,19.25374266692115,25.457035709860264,26.12254565813212
644,19.259712955009523,25.498324796336508,26.130567269679233
645,19.259991966574958,25.503624385792886,26.139013368448335
646,19.27726721565876,25.583651347388695,26.147187801698635
647,19.267281539297684,25.538413619225825,26.155099460635704
648,19.268005789437503,25.528573120999035,26.163465065838057
649,19.292216188381452,25.622468130864334,26.172778088610098
650,19.27909637143675,25.56207293692301,26.18132289711106
651,19.27152190458227,25.54489772731817,26.189960443986923
652,19.29592551247137,25.6459296268985,26.198356958652425
653,19.28347558962865,25.59300007579749,26.207079046901825
654,19.296879161051617,25.64784194248892,26.2157399104848
655,19.281449294104423,25.57546030962928,26.224778629936353
656,19.278604745219866,25.584900566692355,26.233301961430207
657,19.31203208713456,25.731867316520812,26.241475591611902
658,19.282562421226825,25.583826912478763,26.2489997420045
659,19.299284652800893,25.660112443537727,26.256869842750472
660,19.285917762608673,25.601953793076937,26.265375097503764
661,19.2759768441004,25.545340576021953,26.27357673937069
662,19.316513188107116,25.72970744910735,26.28177892173504
663,19.30600022355917,25.70311297636674,26.290367197503418
664,19.297470618319842,25.63914649650096,26.29912491959162
665,19.30503170261487,25.67790347085433,26.30784092132501
666,19.31955841671183,25.75946708926189,26.316875105023275
667,19.33277222880996,25.80592661877101,26.325358092633717
668,19.290950339250216,25.62354057233965,26.334483438843716
669,19.310453461892855,25.71320858270646,26.343759164956424
670,19.32597322279577,25.790044582127937,26.35243837755249
671,19.30874348942739,25.701215455366444,26.3608236340297
672,19.31218633739161,25.706334962399037,26.36789802233195
673,19.323109890413615,25.76064376470613,26.375271644458987
674,19.317868138697776,25.725544437247905,26.38314332585102
675,19.346523692708637,25.86049038667133,26.392412933428716
676,19.333939307698202,25.783111876641108,26.40110017308132
677,19.314440378985125,25.72460468076993,26.409206998959643
678,19.320716589652502,25.740173154075364,26.41643682623823
679,19.347832193405058,25.8846866978281,26.424233903707297
680,19.331138574090563,25.81071541010578,26.43258429311792
681,19.337275216200737,25.814016832782993,26.4403564332789
682,19.32999107783236,25.785569233796984,26.44814036895353
683,19.339855728554188,25.83523310275144,26.456246375297965
684,19.31528730048075,25.719883160274314,26.464543808532458
685,19.36314238884205,25.949065325354752,26.472661575553754
686,19.317504710785563,25.731380621940016,26.479850538757358
687,19.324801232315806,25.76940911207933,26.487078243546232
688,19.316202282469813,25.725504660959096,26.494389729181723
689,19.2991275276408,25.66727093014083,26.502286326688093
690,19.341237933960386,25.841246777226843,26.510868846906956
691,19.298375368369634,25.64491117529463,26.518327980971076
692,19.325744480233958,25.781385740608528,26.526197853645446
693,19.314688867142575,25.710706586824795,26.53252064711847
694,19.319999609840806,25.7502855005851,26.538862188719463
695,19.354303944016934,25.901742730855034,26.545328365505682
696,19.35459011498535,25.89885258974064,26.55201292149339
697,19.285211970795373,25.58554653001996,26.55908053805712
698,19.321962258700736,25.75503269044485,26.566155617462307
699,19.326586439827704,25.751690186806357,26.57306461495812
700,19.32664480230542,25.773061679753965,26.5800106459481
701,19.35044129811406,25.887501907415583,26.586730525649923
702,19.329606521738917,25.780279157974512,26.593146233368984
703,19.329091954167534,25.785625012158864,26.59997212369702
704,19.3465876857861,25.861400258480355,26.606874940952917
705,19.358963171436592,25.923858679027134,26.613485202103696
706,19.342778040593554,25.85341523645279,26.620144604796852
707,19.351306620576782,25.870324558253508,26.627437920020263
708,19.361587465407823,25.925452927550666,26.63448527083638
709,19.356444861729493,25.91986033062589,26.6413761998544
710,19.34630229719171,25.863110018796863,26.6473601793188
711,19.362141856490354,25.926843071824628,26.654954680034912
712,19.362689450416017,25.92726776868178,26.662247955850855
713,19.376081494031624,25.993700664814405,26.66937646985906
714,19.359850967380567,25.92660252792402,26.67666362308529
715,19.367206612323354,25.96960200848793,26.684181219510478
716,19.356024666915363,25.90432956967447,26.691459091005186
717,19.365608527409353,25.953114689778843,26.698661122806474
718,19.351585873668174,25.878447883944396,26.7051252850508
719,19.361372165386328,25.91504445922739,26.71153282772897
720,19.377848308662074,25.994771708906942,26.717492532904693
721,19.385400918069994,26.042121872935834,26.72370739039492
722,19.36655656442056,25.944115279165793,26.729939522055485
723,19.383696485328038,26.033474130765466,26.7369764092868
724,19.367388166451494,25.958399763282127,26.744573012226166
725,19.38080323882301,26.004207700098906,26.751678929150945
726,19.403379520552914,26.120922362931907,26.7589137305431
727,19.365124769387045,25.93678416148005,26.765350494378982
728,19.38335409699928,26.02351489341675,26.772284953088622
729,19.405089518620088,26.11843102096639,26.780354485916753
730,19.385528818817072,26.03525064482126,26.78723443096155
731,19.37545744740572,25.981638360913447,26.792319964905925
732,19.39126947466008,26.053353959988247,26.79744981663054
733,19.392700351053108,26.064464095510402,26.803225553154967
734,19.385484852405984,26.043300501752586,26.81021563038099
735,19.406155324563088,26.13845014460228,26.817077678570477
736,19.389986170479453,26.073251531325887,26.82441858254155
737,19.400087281160317,26.1044359135828,26.832060597808436
738,19.40481495797488,26.123783438087017,26.839991285235755
739,19.380707686241088,26.00443037351166,26.846446585996095
740,19.401985517055454,26.088381712382148,26.8527266693524
741,19.398306622218694,26.090467356868118,26.85954440726865
742,19.412618178185074,26.156048899288137,26.866726262684235
743,19.400643535374574,26.10108342055925,26.872843367187524
744,19.40448902718223,26.119562271466684,26.87882652412202
745,19.397231680005113,26.07716905778791,26.884397031493776
746,19.41113559937024,26.150871821233007,26.89103949769846
747,19.40043178617443,26.09874083417312,26.898145489802644
748,19.401693291739328,26.111386567952355,26.904497258642564
749,19.39578210451469,26.079207035469743,26.90968482134973
750,19.381569336328266,26.00199564564839,26.91533279948355
751,19.4339078370755,26.251964097607644,26.92180588259346
752,19.405484752541337,26.115055480046017,26.928257344694227
753,19.415921363123395,26.18228527548397,26.933965776931288
