iteration,psnr_noisy,psnr_gt,psnr_gt_sm
6835,20.983612462150383,27.2391057729927,28.532327150451707
6836,20.94005112517099,27.072966946769203,28.52949064207222
6837,20.978843585811717,27.2847210417774,28.52911213498695
6838,20.955834604783803,27.085666737401514,28.52620655280696
6839,20.97449446206729,27.204222749964075,28.525244472194696
6840,20.959204095461217,27.106040085597463,28.523244122301126
6841,20.964472690439393,27.124073582994335,28.521713421015114
6842,20.944985017110756,26.99631895190268,28.5187235925382
6843,20.966501573415,27.14435371220023,28.51728203672448
6844,20.971964998550796,27.192056038084857,28.51601988499043
6845,20.946114497325297,27.058222125373423,28.513112208075405
6846,21.003827170222955,27.22760972541016,28.512875946458045
6847,20.90786990879726,26.99084934422928,28.508936807597895
6848,21.029398613115905,27.398442906062478,28.510164038081957
6849,20.95744245763538,27.00599361558774,28.506425366469944
6850,20.98426532192577,27.272151896526957,28.50546472299831
6851,21.00105039286218,27.20872350731608,28.50360847793141
6852,20.964149545916765,26.94687919267702,28.499804886346965
6853,20.965489559601917,27.094494591274287,28.498208753042114
6854,20.942773261957214,27.065263612776548,28.49673785440166
6855,20.91901902927706,26.914612699892984,28.494525413688653
6856,20.93410884091543,26.957633891513385,28.493269762067747
6857,20.896627117048855,26.883892622485035,28.49023346698307
6858,20.97191613755157,27.196500691304536,28.490571492869144
6859,20.93981456594112,27.0661527880863,28.488388631165904
6860,20.95261063060012,27.14647290510914,28.48758609343038
6861,20.962853665600857,27.090809542628055,28.486454801787676
6862,20.932964351759182,27.02282668912153,28.484075512964814
6863,20.98380220072236,27.278581417288898,28.485060866319213
6864,20.928131259563926,26.975193510246406,28.481676308518335
6865,20.99694712192518,27.26750032472529,28.48213186564402
6866,20.954209435692004,27.082325850338755,28.479973308579723
6867,20.968475865374057,27.119088666016275,28.47901753699579
6868,20.95103992870706,27.162815149188575,28.47789369715681
6869,20.991790563576696,27.279590130316013,28.478288344420406
6870,20.919592387738028,26.922679074698003,28.47447093353225
6871,21.005114588997188,27.247654295645848,28.47570397475774
6872,20.893136607118524,26.835304314443654,28.4713854008099
6873,21.00271469189048,27.369019659539624,28.474259117620043
6874,20.909827057055853,26.97621673280537,28.471021200415937
6875,20.99118723103826,27.156661959153613,28.470356537406992
6876,20.973395104923025,27.197787765322193,28.469755499669933
6877,20.96465265196581,27.054174298666055,28.46732905820604
6878,20.97069537682173,27.08376129175314,28.465898502646137
6879,20.97193773599093,27.205046764888394,28.465737580193387
6880,20.95931180066723,27.030104934471993,28.462947049988934
6881,21.013763554839336,27.284500082538692,28.46337033477529
6882,20.963912140456664,27.03613991777404,28.460293576886173
6883,20.99681831882082,27.12289584334506,28.459018833851385
6884,20.98388264764573,27.118854358972506,28.457314329465213
6885,21.00206807253029,27.09239761919706,28.45517096619506
6886,20.997044690391952,27.153539274176055,28.453412428232685
6887,20.989246077090783,27.08436075656143,28.452017953619055
6888,20.966096158391213,26.939560451465233,28.448441007438966
6889,21.003524935067105,27.16905298073799,28.447659609004138
6890,20.971046586762764,27.03911495439671,28.445468004983077
6891,20.96813782042166,26.954607069935463,28.443635626017944
6892,20.943352337386116,26.934960019833678,28.44110341290303
6893,20.9612774771627,27.057634646844907,28.440818677829796
6894,20.928302777753295,26.87977303132428,28.43925389993979
6895,20.927526762528853,26.9518833139647,28.43778609370044
6896,20.965064262752012,27.230124154929563,28.43867130296116
6897,20.93659407964596,26.995031106719512,28.437029623635674
6898,20.95336700367453,27.093337749611184,28.438095349344156
6899,20.87534310859915,26.86079492662339,28.43575563954839
6900,20.95964623445814,27.19182254376529,28.437501348396058
6901,20.916246296237606,26.998152861325035,28.43610377810051
6902,20.95768775735948,27.100967893040767,28.43616427877858
6903,20.941504465370215,27.0848341261358,28.435541883538548
6904,20.938044287940862,27.098287372436868,28.435506138346152
6905,20.925795655776295,26.952861429667216,28.433998941510914
6906,20.974166361727313,27.19656537066472,28.435033790646628
6907,20.89085070797422,26.91534787781142,28.432946153982748
6908,20.978217702004258,27.277042977321372,28.435069192501295
6909,20.928520908073352,27.079662434117505,28.433724632713897
6910,20.98005735503319,27.15443139084745,28.434218739656274
6911,20.926880182656657,26.991973643541666,28.432573395919334
6912,20.995816338860113,27.2403967332766,28.433403254870903
6913,20.971829992756984,27.07315542834162,28.431260995305717
6914,20.9789024918064,27.168207930917095,28.430983831846778
6915,20.972486468752464,27.065780774682633,28.42926788897585
6916,21.006730509198846,27.1008816220456,28.42833477458116
6917,20.96400449017932,27.060897449293467,28.42649439249637
6918,20.97498217190608,27.029559166117348,28.42577246278669
6919,20.965113827208164,27.022201026872356,28.42364069018651
6920,20.978730800367803,27.12125858051159,28.42375581765046
6921,20.936411531511474,26.994460882055932,28.421811782638073
6922,20.977715225419736,27.15317417892461,28.422222571519246
6923,20.96825053325931,27.108717909941365,28.42110893759618
6924,20.964750494333458,26.970423669385035,28.418638877230432
6925,21.004863300436277,27.131047777753622,28.418914314873966
6926,20.9091724665306,26.846897676220397,28.415732064196405
6927,21.014087383289137,27.184356909242027,28.416830687899214
6928,20.945099207818245,26.900982449121393,28.413218081888694
6929,20.999627657874566,27.173427092173856,28.413885747371065
6930,20.93559320134827,26.845053406387848,28.4101067171912
6931,20.98181437616587,27.044973415064753,28.410315850227267
6932,20.95157493067392,27.032712937834805,28.409211992637022
6933,20.947195071339443,27.008469375116864,28.40789590500348
6934,20.98138620404399,27.14468070913011,28.408996625994366
6935,20.937819962684706,26.86450648735784,28.40505890418698
6936,21.00657585735774,27.228953617201466,28.406295888872904
6937,20.965349647101693,26.9648994616545,28.40373032236758
6938,21.013351600588834,27.111574833300732,28.40316493262586
6939,20.971673779379373,26.996167031621077,28.400781312837093
6940,21.000867855351785,27.089189803910774,28.399569027153873
6941,20.99449302881583,26.983366661501698,28.397503134273073
6942,21.003919588921846,27.02844648944598,28.395564595813667
6943,20.99381244518463,27.153251957784114,28.395209658769414
6944,20.975949723122625,26.95875242017162,28.39304579751748
6945,21.003028247999875,27.100777220403227,28.39273472126714
6946,20.95965944170464,26.9986158185473,28.390551692725452
6947,21.01296578350742,27.24745362002909,28.391870115579234
6948,20.941229758835263,26.858592423189652,28.38838967371651
6949,21.01931302408401,27.08268651599328,28.388602595141464
6950,20.945411616400243,26.90035002448711,28.385622911010987
6951,20.995007913925363,26.993633840766176,28.384403014312372
6952,20.968023083306868,26.98253763333755,28.38291522245008
6953,20.99611562643451,27.102621658308262,28.382080775919597
6954,21.00994445296196,27.184908813298314,28.382322022435737
6955,20.96300406450478,26.882764330897047,28.379241353753066
6956,21.018491480440428,27.145770431635047,28.37947076417066
6957,20.976431236300492,26.902038832639295,28.376253064660553
6958,21.026739680360812,27.11632859200045,28.37601632934839
6959,20.97807057226216,26.988060170253682,28.373466538301262
6960,21.04039500148884,27.144084173179984,28.372937139345442
6961,20.989509259275955,26.91313458990345,28.36989508522203
6962,21.007936525451477,27.03387585240113,28.367942525182492
6963,21.026880330252723,27.142126941301676,28.367707929487075
6964,20.988344027841897,26.945369119917157,28.364700936433664
6965,21.027681610184903,27.08294186390222,28.364510867269313
6966,20.958097784424467,26.772519762924226,28.360709606441272
6967,21.01743188470843,27.07841001725908,28.361317800254543
6968,20.91351454141657,26.690354024767693,28.357880303846123
6969,20.95100341634555,26.888125667174045,28.35829376096253
6970,20.88903239536185,26.789919599984042,28.357389902226245
6971,20.90967275121166,26.854689799634656,28.356747342915213
6972,20.922295317628947,27.013680920460857,28.359645804429448
6973,20.865655544518592,26.96292364311644,28.35967931504697
6974,20.953495230072427,27.171125226793382,28.362194003311394
6975,20.93833796651051,27.032943636412984,28.363020550227084
6976,20.92054604427329,27.012693099469914,28.36314501774217
6977,20.9629133411088,27.21114358571848,28.36540777123144
6978,20.934541826153406,27.000514335446184,28.364087992729633
6979,20.990563392298,27.135057105999138,28.36536496075044
6980,20.94145026350099,26.985148460326368,28.36423931642877
6981,21.00869982192254,27.17689707138307,28.36551352817548
6982,20.945504208445584,26.924117469794492,28.363491215094005
6983,21.003254948985294,27.135229403144404,28.36388533927321
6984,20.99036611840599,27.02761953455601,28.362031269782335
6985,21.022052274224727,27.114440273133976,28.361815059705535
6986,20.99354883358099,26.996277616654936,28.359837178236766
6987,21.003587635554865,27.095837866337227,28.35871860571939
6988,21.010423964231965,27.111873063487465,28.358471050472694
6989,21.01281573264734,26.988271496651347,28.356464378792737
6990,21.01548257201661,27.085801031684518,28.355524218813997
6991,21.0014083948743,26.954660890708677,28.35304254091031
6992,21.037436509438443,26.99246754559706,28.351648784686724
6993,21.001086958296384,26.91985996880765,28.348351995748132
6994,21.021330927654596,27.04486983525594,28.34785760077502
6995,20.976371503515928,26.803897559650274,28.344403061810905
6996,21.025276418762523,27.079870030580715,28.345055324452424
6997,20.937402445616044,26.828564367798357,28.342203530480568
6998,21.01263656304027,26.966155276815137,28.341032507815473
6999,21.020860223988183,27.051729806422667,28.340308576320222
7000,20.975339583796124,26.849315260533864,28.337443854999208
7001,21.008453030482652,27.011491981946307,28.336838935750347
7002,21.015488954037455,27.13890681579766,28.3366265853444
7003,21.016571823226094,27.006175330866103,28.33438031040307
7004,21.026042159936015,26.991304395861683,28.333704758389466
7005,20.96473903829963,26.847395745882302,28.331174857592394
7006,21.035390882408407,27.00159237832505,28.329940072801442
7007,21.000520632909293,26.90252474669892,28.327175557867395
7008,21.034792338938285,27.157847707715995,28.32736962123288
7009,21.024637570055276,27.011127582472344,28.32583746801706
7010,21.02208829357572,26.95535528475434,28.323703230066716
7011,21.011348990223198,26.925959535474476,28.32106430711219
7012,21.03537892886426,27.064295897180138,28.321056491773547
7013,20.98963416735762,26.86093224057884,28.31829859931713
7014,21.029714618218218,27.04206465877304,28.318236682981315
7015,20.98213583501851,26.910216181969506,28.316323813316057
7016,20.993965455245934,26.848087513055997,28.314275490832856
7017,20.966133715255204,26.77619021501932,28.31270957995073
7018,20.938331104083147,26.87106153063253,28.312387998240204
7019,20.984351644609838,26.970011004833516,28.313169302283644
7020,20.909247442173488,26.52189971407156,28.30783611558704
7021,21.037369993755085,27.236579121686933,28.311214555287158
7022,20.96293105419964,26.891295534113645,28.30900766571487
7023,20.990944818867447,26.947050348040396,28.308195889906635
7024,20.990101575733505,27.039772652530807,28.308723595297746
7025,20.97167460346779,26.849141686179465,28.30684646725066
7026,20.998782471480958,26.98164209354532,28.306498212109585
7027,20.991081981398608,26.989484796472848,28.30636902984548
7028,20.976238658392422,26.8801082181181,28.304648642760334
7029,20.98100650913789,26.961886348957126,28.30479880002562
7030,20.954893545853,26.963432222306935,28.304695385240592
7031,20.982078685561724,26.984735352353827,28.30534050307762
7032,20.971626529139368,26.936450819622717,28.30421187722981
7033,21.010866609469847,27.232707908610468,28.305441823872325
7034,21.007335393420036,27.0341376004191,28.305235810761012
7035,20.997599253771966,26.872189269105032,28.302761629399036
7036,21.038219211628007,27.183027142778045,28.304666163576435
7037,20.97211284027836,26.880285580551625,28.30186594867805
7038,21.053177857070857,27.082492516432353,28.302214806054565
7039,20.989653576853776,26.8918493210756,28.299710015354936
7040,21.033576205157978,27.03598110098756,28.29980979246383
7041,20.972376825189553,26.858187848911655,28.297246140427035
7042,21.040133230979624,27.05303926772766,28.297505385249472
7043,20.97931430894725,26.888359406268613,28.29523459097654
7044,21.057938488917124,27.125431965961763,28.295849283805175
7045,21.003650662605583,26.8536566413584,28.29280773139262
7046,21.04270581123479,27.093292955006532,28.292687446620477
7047,21.024387638327195,26.94213468830551,28.290674493799184
7048,21.02860022927765,26.950451954330088,28.28926710824105
7049,21.030680625863805,26.98523202974117,28.28809873500201
7050,21.01659271485875,26.94981843817924,28.286288790174197
7051,21.037637878572042,26.92199154605401,28.284870343905673
7052,21.00321852346292,26.880056814675577,28.282966111781494
7053,21.017881142074124,26.930869118914238,28.28189955251178
7054,20.992939544457027,26.805376960096105,28.28035998679482
7055,20.976548113144982,26.797846935980182,28.278667761337605
7056,20.983312074687706,26.82345333376114,28.27732374383711
7057,20.989516958657045,26.815378703036448,28.276923009456347
