iteration,psnr_noisy,psnr_gt,psnr_gt_sm
3035,20.165333498298846,30.195338744159564,32.08207302491825
3036,20.18381121668888,30.38211157852836,32.08418961755698
3037,20.170748915279884,30.24854416256928,32.08294601339961
3038,20.184277891298358,30.423107209567934,32.08410039336057
3039,20.184923348874154,30.38379254682773,32.08536370375046
3040,20.156785181409408,30.11095804038071,32.08339044177885
3041,20.201742987285904,30.614860115979084,32.0866501829219
3042,20.185724192568554,30.412137187630822,32.08601138730042
3043,20.189587106538408,30.434947003387226,32.0861391542618
3044,20.194794593258322,30.493448171755947,32.087641134988345
3045,20.18782469440016,30.4179382109988,32.087262288731836
3046,20.195939537760257,30.46063119185257,32.08835609645788
3047,20.186045679765638,30.38763445511927,32.0879910093957
3048,20.183448096049595,30.337224059838395,32.08868209304319
3049,20.184659357097697,30.328891573485322,32.087696880287865
3050,20.20024467835299,30.520479469728002,32.089251214834775
3051,20.17873968262296,30.327280351476603,32.08875423298882
3052,20.199423721362603,30.519875491958288,32.09082782976184
3053,20.18318195084072,30.310482939263302,32.090542313430525
3054,20.191596541739898,30.464757552998755,32.090931286737955
3055,20.181224609588696,30.301237319538536,32.09058315222817
3056,20.19608993539983,30.434597361304622,32.093014331170046
3057,20.16263527369609,30.110823795491562,32.08989271802072
3058,20.192571617706008,30.435502981431938,32.09268611433347
3059,20.16690927228268,30.179156006041957,32.089536740992045
3060,20.2014027617113,30.566063665092877,32.09259125674055
3061,20.19029631533496,30.448664917705827,32.09226131545275
3062,20.1977334536858,30.54487955932921,32.09236602638014
3063,20.208377392974906,30.616693414106862,32.09496801343131
3064,20.18816509453099,30.385306516646025,32.09462954122118
3065,20.1921018073992,30.421308880867215,32.09582821536796
3066,20.192304873350718,30.420419079231355,32.0957843816115
3067,20.20486372973334,30.550980975471838,32.09798028183974
3068,20.176854958423274,30.24499529385427,32.095422446582305
3069,20.199730728152083,30.526383472880244,32.09756381656632
3070,20.194657828161876,30.44332699218645,32.09884967394296
3071,20.186046408731034,30.3454998635726,32.09844724426987
3072,20.20001601556566,30.476461207377298,32.09911572153506
3073,20.18739861312893,30.35410094810723,32.09953980992503
3074,20.182778822058474,30.293715454550707,32.09868141579929
3075,20.20255089350165,30.548856051508295,32.101185721903676
3076,20.17724920317672,30.23252828026708,32.099466554607986
3077,20.191170946382748,30.40489559613723,32.10011156903197
3078,20.195129412231736,30.45993779254988,32.100801761597936
3079,20.191875707400293,30.39887082736126,32.10146965872108
3080,20.187367496580443,30.333819254970162,32.10014550523525
3081,20.205988188273373,30.594256417183775,32.10184152740344
3082,20.20271529604051,30.461123434100937,32.10307263238038
3083,20.18668340968686,30.29467010928925,32.1024558947245
3084,20.195077830362123,30.45979878643785,32.10271420867054
3085,20.202735120203986,30.57621485423374,32.10388257303184
3086,20.195000114762887,30.3942823625008,32.10388623849405
3087,20.194511175386726,30.36320650384008,32.10317200783789
3088,20.20034369089355,30.510084953128548,32.10421260024066
3089,20.208426285373275,30.567560971749476,32.1060706200661
3090,20.191311216416565,30.35454118537266,32.10489052901673
3091,20.201456391504614,30.49558188176448,32.10581202140742
3092,20.209909981445655,30.607015482948235,32.10752634146235
3093,20.173059213353135,30.168845653239483,32.10441215704116
3094,20.195012624444285,30.40286772781506,32.10910616780647
3095,20.14926750953719,29.956743950489944,32.10509244563937
3096,20.19162259055314,30.43279749996987,32.10913527518344
3097,20.182378815191292,30.301950477261258,32.10756035743834
3098,20.19141345304493,30.43466753750678,32.107689080616304
3099,20.20083229410289,30.549857934842258,32.11104205313691
3100,20.173918215717485,30.19330857044836,32.10852008425489
3101,20.204126156685355,30.53891599874339,32.111231774757954
3102,20.20535576503,30.46835135251966,32.11140087087664
3103,20.187310383484764,30.342520802252896,32.10976824797622
3104,20.20238661857309,30.490969485745488,32.1126723882068
3105,20.1772151139147,30.192759932445835,32.110385772103704
3106,20.20227273130031,30.523434067846082,32.1111853382721
3107,20.20892410696829,30.57274321628241,32.11284781022254
3108,20.192855872232332,30.31072368935221,32.11158658416704
3109,20.20738143841424,30.485953248534777,32.112898016214395
3110,20.202780326014018,30.510832545308652,32.11337111018931
3111,20.203677359352934,30.46093391946271,32.113630683873545
3112,20.190873866740322,30.30978450207641,32.11396494266279
3113,20.195029821437007,30.369397357852893,32.11305266776171
3114,20.21053001537885,30.56356857132498,32.11526431244639
3115,20.199036962298397,30.3875637205582,32.11533129927377
3116,20.193239591335782,30.39601286906185,32.11486980991895
3117,20.206234750332527,30.533985379140237,32.1171010878736
3118,20.1814130676432,30.219473977300662,32.11600019302024
3119,20.185570902073515,30.33091324029027,32.1173309248192
3120,20.189990558758527,30.33074323420657,32.1176346154211
3121,20.199090108140187,30.384247820715924,32.11681150372121
3122,20.20166752003551,30.426972017094425,32.11881443016562
3123,20.169441195284538,30.13202318157463,32.116785533315
3124,20.19599393570981,30.399880710665165,32.11884652627496
3125,20.193688230845677,30.364831362576396,32.11800685983576
3126,20.194143593256246,30.456416176660213,32.119293331812585
3127,20.1869373787113,30.338693501980107,32.12130948389129
3128,20.183259308820844,30.259160647165256,32.11907327194925
3129,20.191729734448813,30.41980645683214,32.120686015993684
3130,20.17520322871769,30.2193074047176,32.12058576398379
3131,20.18980589895971,30.255091724559378,32.12059425074921
3132,20.199884585713562,30.45744245094461,32.121903889195664
3133,20.19870486471408,30.46520958411292,32.12253680379271
3134,20.196482507007598,30.4103653083548,32.1219577459385
3135,20.196718317878076,30.41437813563768,32.12245158991649
3136,20.190870183674107,30.347688582648583,32.12152489697201
3137,20.20187961553772,30.448240396821873,32.12225193276174
3138,20.208106119565834,30.49440011831663,32.12458863261307
3139,20.19406827954157,30.349074838481805,32.12290441948102
3140,20.2100571054634,30.546812744702443,32.12554708932597
3141,20.20551514366472,30.495432970190617,32.12581624785264
3142,20.20485579877819,30.49869774710273,32.12561685300605
3143,20.21378838150195,30.557083802146245,32.12795807655532
3144,20.200982541939204,30.387544244256837,32.12645098288758
3145,20.212524440512944,30.559130620763256,32.12771424770445
3146,20.203897281189715,30.43314535482076,32.128237808444204
3147,20.197472225861773,30.368940524917768,32.12748865082487
3148,20.202424099688887,30.435400620523048,32.12824506741851
3149,20.211546443227487,30.509388178562915,32.12942019265391
3150,20.206359779951015,30.47843253361888,32.12907641157741
3151,20.211870038848478,30.51153036511129,32.12990220456589
3152,20.203329426735635,30.38243504917846,32.12989890376624
3153,20.206790511152988,30.468814560922873,32.129986838884626
3154,20.20732877953364,30.44757873386956,32.131423537985505
3155,20.189781089813806,30.212927885400095,32.1293354393998
3156,20.223747190650727,30.650303593261853,32.133087286099055
3157,20.19433058248408,30.3594358514586,32.13063188228634
3158,20.21163945581996,30.50975782589294,32.131703550027915
3159,20.21696985816293,30.49233453623436,32.13280314054674
3160,20.20488098819772,30.43991574044082,32.13180339728635
3161,20.215778830661296,30.560138342557348,32.1335799025385
3162,20.2080622204373,30.42488378744404,32.13278665374959
3163,20.217856849741306,30.531134176123032,32.13324023733555
3164,20.21704039095961,30.57564237039557,32.13481613305967
3165,20.205175662509077,30.399292620255103,32.13401659811727
3166,20.217150041989992,30.49762635817433,32.13440280158645
3167,20.212454641056734,30.450627844343835,32.13476381207783
3168,20.21083091719362,30.423202539809132,32.13509898492748
3169,20.207661563460263,30.429004412632747,32.13546551909265
3170,20.215058946059976,30.490212724712457,32.13641196860348
3171,20.19714633436987,30.284011748841678,32.134736214364366
3172,20.216547478455485,30.518263954882578,32.136749751036724
3173,20.199578664385815,30.340389935553947,32.13478242095541
3174,20.21028359294768,30.48900815798788,32.13607821489069
3175,20.205161457193483,30.316456724837728,32.13517761316992
3176,20.218416796979444,30.50752574114349,32.13516887618123
3177,20.21543254457039,30.549149338446412,32.137341476404046
3178,20.21818977735354,30.554190492474138,32.13756599081038
3179,20.201883248175854,30.387060257440332,32.13692143262205
3180,20.21758905948836,30.47630640567768,32.137797330408155
3181,20.209822709707108,30.408015539013917,32.13813048611585
3182,20.20723380873646,30.38600629055756,32.13833952757965
3183,20.216196496354723,30.530195585514015,32.13805936711167
3184,20.222177199017594,30.621285098769008,32.140683197868846
3185,20.191494175541493,30.266609997352028,32.13914778113953
3186,20.22181878266444,30.5362531413843,32.140545388643304
3187,20.216132784609723,30.508391900148503,32.14119671126985
3188,20.214203629203745,30.506443991032675,32.14082339022715
3189,20.20974668646609,30.40494334875362,32.1414215138575
3190,20.209179880293394,30.431678170931487,32.14191182616427
3191,20.212963928000395,30.477378159083102,32.14280754317775
3192,20.19842573916005,30.241323087838026,32.14252706126527
3193,20.21360279726526,30.442827790656327,32.14184635834164
3194,20.22195042757536,30.558210774227327,32.143790277302195
3195,20.195844169967767,30.287992092902925,32.14185509195656
3196,20.21996976144262,30.539914217968803,32.14381492916338
3197,20.205552419806835,30.39989896087508,32.14313097439222
3198,20.223061575272045,30.57075985238336,32.144967139243036
3199,20.20203830167027,30.321434133490342,32.144282082441855
3200,20.227419768845373,30.562422547360196,32.14529322320886
3201,20.21121729915911,30.438207710737224,32.1447804140925
3202,20.209340249956025,30.43157944423388,32.145213798596316
3203,20.214444713904108,30.44572440657326,32.14694532967682
3204,20.215757930604763,30.448411727205745,32.146856223554366
3205,20.21976947019244,30.507375278684734,32.14682257107691
3206,20.21499832810383,30.426139250329346,32.146773945599314
3207,20.219293881490987,30.578566638019037,32.14806328045661
3208,20.21164136228959,30.41874961941555,32.147365677959094
3209,20.220351681423455,30.501991273499005,32.149108161211274
3210,20.21128382915414,30.361288943924656,32.14806457711579
3211,20.225487409802522,30.555753492457956,32.14929854301841
3212,20.214851229522992,30.437240986224275,32.14887754721378
3213,20.23187359972493,30.649879104015014,32.15029309381943
3214,20.210801601333493,30.394085860441344,32.14914129469173
3215,20.22384922557388,30.49660824533612,32.151395949463335
3216,20.206343410328024,30.39300016878942,32.15036321375376
3217,20.22084692764752,30.55783706024412,32.15196759394396
3218,20.200029948444577,30.253101694299506,32.1507810349063
3219,20.22432177571452,30.542036964995066,32.15385517201723
3220,20.201519117047862,30.33491555861184,32.15128353315012
3221,20.223971014946986,30.52277116946387,32.153645862113635
3222,20.21219347707559,30.414409707983204,32.15256916543276
3223,20.228988872358876,30.631675318031096,32.15365064421091
3224,20.227366987922515,30.547993495733905,32.15545416002226
3225,20.197211404061918,30.219184117253377,32.15264501801274
3226,20.21954850919947,30.508908672349776,32.15558828289967
3227,20.202845050083592,30.345469082759628,32.154268190939035
3228,20.215499056805495,30.46823433208145,32.15696088960734
3229,20.20723327650729,30.325036576531303,32.15599271724469
3230,20.232755941717194,30.607160224927558,32.15766518151666
3231,20.217575084312173,30.430033865141908,32.15697049238349
3232,20.222203013300984,30.531431830221155,32.156444074797214
3233,20.235283275686488,30.689714265244085,32.15880549362841
3234,20.221524100175706,30.41977216373711,32.15785422024175
3235,20.22793314570398,30.49774996242522,32.15871695921085
3236,20.23639770522003,30.620971766645248,32.16062717609645
3237,20.194953289548785,30.2274574386213,32.15811427433253
3238,20.23113175200088,30.656778685757452,32.16228462409148
3239,20.192405750973414,30.234151456108314,32.159413188853094
3240,20.21254500617633,30.38138392795563,32.16123636232573
3241,20.220661178359173,30.40408737161783,32.16028269493363
3242,20.230725338838383,30.522096732922424,32.160221051174986
3243,20.22520404563268,30.46058716830074,32.16050964229278
3244,20.223989074250078,30.39352414280808,32.15953607307008
3245,20.23054617765231,30.5597797467435,32.161039673407124
3246,20.217411036684947,30.42053251665382,32.16052193539886
3247,20.220533624931107,30.45323202899152,32.16140020827355
3248,20.18199417974271,30.06195121000046,32.160307055484914
3249,20.199134265603004,30.219308024783167,32.16033988002618
3250,20.1934465084304,30.214889636651083,32.15973442413637
3251,20.22198144563233,30.500292517443526,32.15986952589272
3252,20.205159526585238,30.298735551396415,32.15934856247552
3253,20.19944287881944,30.290569767589773,32.1607655417899
3254,20.202065625116514,30.277708108237743,32.15944175393496
3255,20.225798561185183,30.446155731125394,32.16000762532672
3256,20.224445419596634,30.47024478351302,32.16107731948807
3257,20.20771050666843,30.312110820618457,32.15908456285228
3258,20.232243598662777,30.60969488732667,32.159988629475365
3259,20.22945054608709,30.545847557980853,32.16141747520761
3260,20.213445877482282,30.370345532989322,32.161718881351305
3261,20.205722504773625,30.265823909293882,32.16067073359815
