iteration,psnr_noisy,psnr_gt,psnr_gt_sm
536,18.998504099378444,24.46405811674301,24.95519679155835
537,19.02147413576445,24.54513599792869,24.962643862429587
538,19.01351221482991,24.531277062424074,24.970756634068326
539,18.96381478931435,24.355073275077377,24.977706411619522
540,19.008431185594382,24.502608205237667,24.983715001583736
541,18.96805581508226,24.355471259200094,24.989149119480977
542,18.973048127644702,24.37482441714343,24.994435129510602
543,18.98192308180888,24.420096575630627,25.00142751449729
544,18.94099781647171,24.26007547459314,25.008288665740533
545,19.02274560807626,24.539992289160814,25.013914529286254
546,18.968622802233273,24.349005778043434,25.019350231610634
547,19.016071179046886,24.531394919406164,25.025678665660283
548,18.984344416838233,24.4299647422454,25.032761276364567
549,18.965707814187088,24.34385195216114,25.03852178073313
550,18.98287461931416,24.42440209266283,25.04464118270051
551,18.985628100410295,24.44100740620337,25.0519968271686
552,19.032191525554303,24.586204182662215,25.058320359585593
553,18.994085294875774,24.44301095813693,25.06348839582042
554,19.018988921184633,24.52959066665205,25.068544775155143
555,19.001305797550657,24.46806810574571,25.07442170314363
556,19.026953298324074,24.582059168205355,25.08084476158951
557,18.98417055831141,24.411709706802355,25.088101531590894
558,19.024236816933044,24.548886516598472,25.09470105973997
559,19.01784969042414,24.543840401137516,25.101732781060665
560,19.04761307407705,24.636978799413775,25.107695559110326
561,19.03049755653756,24.579662742436852,25.113962587086057
562,19.023797303413026,24.549909457782647,25.12038257428124
563,18.989482890922353,24.44397405802864,25.12757393695402
564,19.04272907463733,24.63052679191337,25.13430904387635
565,19.01963388228877,24.5470251216792,25.140043721979275
566,19.022230921568976,24.552857209251883,25.146139446594344
567,19.037521207944994,24.591738722587838,25.15214271839004
568,19.021772250038303,24.55157448883036,25.15820455735311
569,19.07279812887712,24.7407709593304,25.164936466764427
570,19.033562036235782,24.583692270858677,25.170248510354135
571,19.068992403610856,24.706754315289764,25.175951535404764
572,19.066376274934868,24.695214381878262,25.18278335904356
573,19.057490510303825,24.676090754930176,25.190348114096413
574,19.07401219490262,24.734215420125697,25.197583772758243
575,19.067038640189157,24.716154067998527,25.204335393559685
576,19.06197394221628,24.684683227275215,25.211019006808655
577,19.064659557357714,24.718976326785235,25.218416866521572
578,19.074218138719395,24.734883051455007,25.225414570709134
579,19.063858642620268,24.690586359989425,25.231460970867715
580,19.079712665160066,24.75072266517945,25.2370700687241
581,19.074413702678363,24.733276920692045,25.244040583830145
582,19.06518652333828,24.69830305367305,25.250747643383402
583,19.06099189185123,24.69112224845555,25.257245714896346
584,19.079266253259448,24.75156345825033,25.26382020173145
585,19.06828448405689,24.700011022414948,25.269597589221306
586,19.070608686953488,24.71013877437224,25.275394509207935
587,19.10271202678424,24.83884381022937,25.281990188813385
588,19.095425962470927,24.81705627708713,25.288976527596656
589,19.09255606046198,24.804750693546666,25.29602954035976
590,19.064627601316857,24.68973679812629,25.302112575458622
591,19.093900973379352,24.791221218339214,25.308125684697067
592,19.090733562938087,24.78301803465492,25.314701908129322
593,19.073078160317355,24.735206670479716,25.321743003497193
594,19.07343465695998,24.730805735872842,25.327495726988268
595,19.08775505105979,24.775205883506587,25.33350698835426
596,19.090905402647465,24.81083390563495,25.341491859315205
597,19.1170940211541,24.904356645753964,25.348978949611162
598,19.078673324608957,24.749454198538878,25.35481410480918
599,19.110751863388877,24.869704071327895,25.36156408693094
600,19.085374592729487,24.76171739373609,25.36864019838163
601,19.111664369060406,24.87119595892841,25.375531251809768
602,19.077242366445027,24.762172998209913,25.381349295076497
603,19.096254754670518,24.797680128864478,25.386803808665
604,19.114033364321546,24.87387605143852,25.393292144594408
605,19.065075909969213,24.690459947784934,25.399175675881025
606,19.1323455927643,24.961480751327386,25.407156640241144
607,19.09000031515015,24.798399908067662,25.41423764077356
608,19.100732458624947,24.825552743786346,25.419666898759147
609,19.11903799520569,24.892960611248085,25.425135513296766
610,19.110792545034688,24.872569550859396,25.431657412100805
611,19.096025758785203,24.817529453952304,25.43854962682201
612,19.07951858486798,24.730492534456193,25.444028448178322
613,19.134665014651773,24.958916840666173,25.450336529877383
614,19.12771924699275,24.948158479954657,25.45754593934937
615,19.11102417002009,24.88850661187221,25.463123331976476
616,19.122765420784525,24.902091747405525,25.469706596005874
617,19.110744344504667,24.86837573848692,25.47619385579238
618,19.134171552826274,24.971337106372395,25.483969127651193
619,19.134811454381527,24.96094015668197,25.49042150073184
620,19.13925380357076,24.973766036160228,25.496019486357046
621,19.114627443597524,24.89888132832787,25.502334093727377
622,19.158434025212692,25.04159932104942,25.509842352495646
623,19.11021367204968,24.86923802066903,25.517459731426175
624,19.148418006533603,25.02183847335222,25.52501135738786
625,19.106822493285918,24.85661399490383,25.531340786827457
626,19.112755451738302,24.859026928327054,25.536302221096125
627,19.11252539430952,24.864178030466416,25.54148626510472
628,19.125687868805755,24.935247777248662,25.54847750996998
629,19.141277327521383,24.998130206408877,25.55512117146065
630,19.110760037618203,24.871684007246756,25.560493624396187
631,19.156417293056673,25.038171090209094,25.566607287900354
632,19.126545993674704,24.915355531811127,25.574138789911448
633,19.148351371540414,25.01697608100384,25.582612933468614
634,19.161600088470266,25.07824177910834,25.589611815831734
635,19.12758700692111,24.9257800014638,25.59464376520672
636,19.12907919736538,24.922059306233912,25.600275216935103
637,19.15443877991367,25.044779578713005,25.606523595280706
638,19.12579735494434,24.94194094684426,25.612856288989626
639,19.14164884080928,25.01475563978531,25.620051164537017
640,19.16893720451236,25.09090700050617,25.62684672888656
641,19.156715101895365,25.039430851363026,25.63359274478215
642,19.18253269613995,25.129399306704073,25.640862338662174
643,19.173439109231765,25.12845471632431,25.64756931563309
644,19.188163832152615,25.16219148188685,25.653897980687923
645,19.155886603065518,25.0412523371711,25.659903070585518
646,19.19460660630535,25.19039664540322,25.66749762977524
647,19.167695575369798,25.092346914378574,25.676222280581563
648,19.18287552214063,25.14079604540388,25.682762547885417
649,19.152940772370695,25.02479217465027,25.688887707125865
650,19.199707350149424,25.214546954267863,25.695491756509625
651,19.18642371111904,25.16529017241176,25.70308259678651
652,19.184144684464027,25.15213765763032,25.7106563234788
653,19.204126618169298,25.231434816710262,25.71730996358061
654,19.1882218257606,25.16687551448305,25.72344092835811
655,19.185490243153033,25.171489864229912,25.730897655273658
656,19.19400051744976,25.198535597016544,25.73921374035175
657,19.21994244923627,25.297523843664315,25.74713581292738
658,19.204376325109187,25.226362172733225,25.754166833607734
659,19.20826795245407,25.251604169626493,25.76134305456792
660,19.22243095810797,25.31173863884206,25.76903413246958
661,19.2256003800457,25.304682427955232,25.776048633684006
662,19.215274582874695,25.267888593618935,25.783917453889128
663,19.20723546731646,25.226443962971324,25.79226843006417
664,19.20882284142591,25.247776915552404,25.800987005503416
665,19.219194226614313,25.277359662795686,25.807711883827544
666,19.209601041555842,25.238394629571445,25.813931845056306
667,19.23264962720153,25.34202176437864,25.822701344442194
668,19.208518294940735,25.24404518453041,25.831906553411237
669,19.217351242195388,25.288499526851624,25.840762614760244
670,19.217968768015606,25.287558294756494,25.84869644679693
671,19.228077822667032,25.31866432206231,25.85668656729507
672,19.20355380644059,25.204878951800946,25.863588933365243
673,19.22119024400479,25.30449431322543,25.871002255895945
674,19.246664881645664,25.414106653289778,25.87883534716496
675,19.22535557620677,25.321303125462325,25.885742529417204
676,19.25893686548462,25.473287041277697,25.894510042177977
677,19.24428795523006,25.411438490459446,25.90410392474802
678,19.239371955987732,25.369507617605564,25.912709621534642
679,19.232720052891775,25.351376878152486,25.920540311317982
680,19.23560420427766,25.36934844727632,25.927483128425504
681,19.238185311205125,25.36865823470407,25.935196293318437
682,19.24271372682809,25.392761359458255,25.943718204806352
683,19.242221003195972,25.373975852667062,25.951420612851017
684,19.242312090080386,25.367041180793542,25.959977457827733
685,19.272507629712354,25.49543432766558,25.968451876723705
686,19.26667967157464,25.483875618647275,25.97762793603353
687,19.2322729650559,25.331660535352064,25.985619068400467
688,19.271526174087935,25.507883149589286,25.994116241945832
689,19.268886724231457,25.500967491134283,26.002661555197605
690,19.24567416340092,25.408827192458972,26.01075340366569
691,19.262090565519383,25.475985919338697,26.018856936112364
692,19.24567070112438,25.412296909017673,26.027516115351297
693,19.271418642371138,25.51530848648532,26.036195196209498
694,19.242345733917343,25.364844728978237,26.044356016433852
695,19.27275443699707,25.491588904642693,26.05274489910456
696,19.275643119079728,25.535912978458445,26.061947046246814
697,19.254176047061684,25.418068994930184,26.07010310980842
698,19.29412393785532,25.610161081817058,26.079898927126386
699,19.268724038063322,25.504312666742518,26.088311247155147
700,19.24160088594283,25.38213117051331,26.095990244049414
701,19.278574809474023,25.539100028039144,26.104400679706572
702,19.282587746376866,25.55692544523758,26.112817771064492
703,19.256030769391398,25.43862563025153,26.119896985173874
704,19.291429083723244,25.57068722624922,26.128449623098312
705,19.284551222964723,25.56703109676853,26.136935669708517
706,19.248935715049626,25.405474949887896,26.14432160529112
707,19.265676822322497,25.477886819659545,26.152036393679712
708,19.29393872364862,25.603503476025562,26.160260083532833
709,19.263196745922237,25.471186356803116,26.168009101487435
710,19.284696458163758,25.547963693698314,26.174098811878498
711,19.27781632621678,25.537205563289767,26.182194629126144
712,19.291259425447446,25.608567228412916,26.192810718799414
713,19.288916348546344,25.59435914128104,26.202192210570775
714,19.289837073388497,25.573244251862732,26.208377412942994
715,19.287226394721028,25.569029450362084,26.21571816083582
716,19.3261382768952,25.756087407981852,26.225575939491378
717,19.293327738224754,25.596851823651953,26.235154742621734
718,19.295510471332204,25.606228759228237,26.24417642096948
719,19.29927746342451,25.63330146782617,26.252823690769752
720,19.31976821136254,25.715415290192034,26.260210415225767
721,19.297097227176536,25.62859621287997,26.269065061465614
722,19.30571616741649,25.659130093698188,26.27816784330927
723,19.318001549901137,25.705740514242166,26.286615706990936
724,19.30472853094396,25.634746319600062,26.294315652597287
725,19.324570211149165,25.7256037463737,26.30216663759644
726,19.33730749963659,25.8021396047535,26.311176551812924
727,19.33140441159679,25.77928308071503,26.320683615553158
728,19.338695123014954,25.78536992062322,26.330542401192712
729,19.339336899829018,25.809132991353046,26.339749757184144
730,19.334372817945013,25.77950368477468,26.348151608825084
731,19.313975032050283,25.677696630363073,26.354976274941766
732,19.328015291765446,25.76822518820745,26.362623286564727
733,19.350196180502344,25.859371751171857,26.37120292898702
734,19.346333676596885,25.822599774015277,26.37966075458097
735,19.32324050236705,25.725172810138446,26.388427965005068
736,19.334353701503872,25.78617170990386,26.39762066974272
737,19.34096822979948,25.811412367565584,26.40630353515604
738,19.334834913440485,25.769899634620334,26.41488064578312
739,19.339652913802365,25.803044626919664,26.423036464246504
740,19.350974216145893,25.848827000135334,26.43174573529658
741,19.3657672209403,25.92061552475782,26.441109253951595
742,19.34196248304614,25.799649784171393,26.448890547625332
743,19.369179704181306,25.91361783069869,26.456943712327398
744,19.352756183491884,25.861979056593615,26.465592870451115
745,19.331805882570812,25.764001995292304,26.473544946901026
746,19.352536222343236,25.849153721118768,26.4815805070575
747,19.350288983397068,25.85012277559738,26.490896450327025
748,19.351811040241255,25.842925215404247,26.499245839562914
749,19.35926828190202,25.908170077446133,26.506699717286942
750,19.351856240264883,25.848702938294046,26.514360693781406
751,19.359760484829323,25.875279084048568,26.52149457268623
752,19.35122377225859,25.859287812502842,26.531274466897997
