iteration,psnr_noisy,psnr_gt,psnr_gt_sm
4759,19.439753423011474,25.19304504978531,25.706399885383036
4760,19.496033008408467,25.418836964004427,25.706927746817726
4761,19.508475797762703,25.458302653818052,25.707734592308007
4762,19.456795120864165,25.247634806345935,25.70642528967747
4763,19.53110294261804,25.5503650164275,25.70872977123124
4764,19.398103539999273,25.039182415608707,25.705315285900934
4765,19.586668475157147,25.787623773529383,25.710266751786328
4766,19.331978274514107,24.7932457508421,25.704285289359518
4767,19.585675440347178,25.761349062591368,25.709343475998434
4768,19.386803355889462,24.997295102827213,25.70617468586738
4769,19.493740759496347,25.4224238709886,25.707654530308517
4770,19.41259569376053,25.09010896695873,25.705732972149473
4771,19.51491981989009,25.503579103219444,25.707616104335433
4772,19.463066073199787,25.29675290072825,25.706860682975055
4773,19.457277727728233,25.26649233833277,25.70603333544373
4774,19.491724113512706,25.406848109890532,25.707097659065266
4775,19.428826827339492,25.157466326096802,25.70561995271526
4776,19.514062103734457,25.490182240925492,25.70762375809085
4777,19.38234859599462,24.973137419882853,25.703588331466523
4778,19.579757154085804,25.75023418988294,25.707891703649032
4779,19.400991848335618,25.063157354703517,25.704889712142823
4780,19.512708462875082,25.483513111140855,25.706755142380146
4781,19.455795632082516,25.260317931757776,25.705811839797978
4782,19.46168200292834,25.289359874144594,25.7053333370975
4783,19.532431829591548,25.54291858886785,25.707600024304668
4784,19.451072657730776,25.24116709834121,25.70605018676193
4785,19.4671314112425,25.310201730088217,25.705351346404363
4786,19.533866252357914,25.551468655040935,25.707395550141907
4787,19.430607547435585,25.146281408771394,25.70503045354481
4788,19.517576251871077,25.48885023888569,25.706350606124595
4789,19.491988068466746,25.40447008830548,25.706749349080155
4790,19.45355963737064,25.25008290512277,25.705373426545734
4791,19.52986541681446,25.53137791042012,25.70700054931828
4792,19.462836950289145,25.25226281658412,25.705663552289288
4793,19.514922348787508,25.457446786226537,25.706659081664924
4794,19.49819947135889,25.414415841993687,25.70717658762704
4795,19.463278657849138,25.298576907395113,25.706269595106424
4796,19.509507724643395,25.439658899933512,25.70722277248781
4797,19.48896957004178,25.369231434759747,25.707598674850573
4798,19.438488702956363,25.160417294165637,25.705931681757598
4799,19.529314916496205,25.52379175018003,25.708260799713077
4800,19.43159634310428,25.13899819163358,25.706150964363236
4801,19.523157855547883,25.487840582210183,25.707665778972604
4802,19.4482812117764,25.217108627446443,25.706263189270583
4803,19.474644615641687,25.313103595410755,25.706004691396128
4804,19.51643206454866,25.47658576421704,25.707657069161854
4805,19.45462608854358,25.24452443022447,25.70635208054626
4806,19.505525188813195,25.432693887356645,25.707157855509312
4807,19.49216939191762,25.37686463716815,25.70712529698445
4808,19.47081457523752,25.28337077383414,25.706523598692314
4809,19.498603308618904,25.39263894547732,25.70758876771005
4810,19.426441527990093,25.140061084298303,25.706198599349037
4811,19.479421331599475,25.312570959248923,25.70672640676377
4812,19.44817714956118,25.204442628928902,25.706026527375933
4813,19.43127146255575,25.154296839565266,25.704727370040573
4814,19.51592461512228,25.483709211643767,25.707002422708847
4815,19.46704845454832,25.294008990267617,25.706268600647554
4816,19.449454452818166,25.256057785027316,25.705539733512026
4817,19.45928060140524,25.27586348820831,25.705728560229844
4818,19.51086600480926,25.46259242822996,25.70737801382719
4819,19.422266688808055,25.12197048635573,25.70486685925589
4820,19.50296120421596,25.434890596472457,25.705943346041376
4821,19.451148166950507,25.226051422552107,25.70496095466661
4822,19.48206722758643,25.34930214181843,25.705655791392044
4823,19.45165072903876,25.22634295243178,25.70507258133371
4824,19.497974089995758,25.400728031949637,25.7059804777441
4825,19.415497672418745,25.087883936459654,25.703382730257264
4826,19.574171988347572,25.720057829877145,25.70772651659663
4827,19.36356176211534,24.895964598696082,25.70300053228197
4828,19.556275284203934,25.6344312529365,25.706623478015352
4829,19.4210877400473,25.10499793064545,25.704254637441334
4830,19.489764521808798,25.380993700981644,25.704813888418595
4831,19.474553913990185,25.31662578823277,25.704787133039552
4832,19.4797703710174,25.33200961690288,25.704970418507468
4833,19.485900037972414,25.35074762195574,25.70513596693564
4834,19.49913716258,25.39535329153749,25.705657556672186
4835,19.475676136737714,25.31760450869364,25.70530205621738
4836,19.47972149033372,25.32553412333996,25.70480614148622
4837,19.517971885589876,25.476296208337278,25.706407144343455
4838,19.426272304412958,25.111602423635418,25.704335354330237
4839,19.531998665564092,25.533943046308643,25.706799432290516
4840,19.443337809858384,25.18534785494763,25.70498090187849
4841,19.48621597057529,25.357464127699068,25.70494345973247
4842,19.524408168883124,25.50005788136941,25.706321239494642
4843,19.47443742070011,25.30208838278131,25.70594485004556
4844,19.459294820004192,25.251162596951534,25.705100408321723
4845,19.49934159747672,25.38258293208721,25.70531928235647
4846,19.513147890251126,25.447828724444257,25.706209599807654
4847,19.49119676049374,25.35686387067312,25.705959948894737
4848,19.49065249705694,25.34473368529342,25.70578159471556
4849,19.491013262679036,25.36719628956313,25.70574928838664
4850,19.48720951364467,25.34738983230149,25.705540503559096
4851,19.51651418046229,25.456322644394227,25.706595455637462
4852,19.468858073970498,25.264280082818573,25.70553003609872
4853,19.518349487023436,25.456716091706085,25.706608711297946
4854,19.48005880256551,25.30366999998108,25.70614928465463
4855,19.47975031006478,25.295836823934113,25.705457606145025
4856,19.54249059281205,25.543788104975086,25.707264115761692
4857,19.486624237408652,25.32248843032512,25.706546479190834
4858,19.49320657626676,25.344020233089598,25.70645490987607
4859,19.470296350065396,25.270504812159015,25.705492242028356
4860,19.547661021575436,25.574527747361312,25.70772429344998
4861,19.470206354857755,25.260851907286742,25.706447159634173
4862,19.503943621488983,25.38261124091063,25.706647949414318
4863,19.503035065130014,25.389269767198176,25.70691227057033
4864,19.503530553684293,25.390681493283708,25.707141374575727
4865,19.4814815575417,25.298996906779628,25.70643332570592
4866,19.525910118251435,25.478242299651036,25.707391260694365
4867,19.48469142989208,25.326183742246183,25.70672780211303
4868,19.505623473211816,25.3924229541584,25.706887379002268
4869,19.5058603684281,25.39866544086592,25.707067180295645
4870,19.522152043090326,25.458452369037637,25.70802272989955
4871,19.487381302391018,25.325261792403744,25.707534888040104
4872,19.464278655425872,25.22402357280129,25.705948454713294
4873,19.567328633743635,25.616477663750466,25.70856925971482
4874,19.453757454061137,25.193828464235256,25.706741376114508
4875,19.518803402599453,25.44507857666413,25.70772610080171
4876,19.469163335735416,25.247131639495727,25.70652568776611
4877,19.584583270911132,25.705529049608916,25.710096462147046
4878,19.38154687539299,24.928543247094304,25.705243135538723
4879,19.59971199708096,25.766621740868306,25.710069691646925
4880,19.336481594282883,24.754289282924127,25.70399613444853
4881,19.634193198855424,25.9161337601667,25.71116001813513
4882,19.299826251123967,24.628298794902122,25.7039994047472
4883,19.59529129639251,25.75920598500355,25.70963081260388
4884,19.35444435185288,24.812944663020765,25.704936173983327
4885,19.527389792122097,25.49327086673668,25.707692765422124
4886,19.42670906198354,25.09358031960226,25.705418481977375
4887,19.51806949282935,25.441748477146383,25.70645633535208
4888,19.491874573825164,25.338369035900907,25.70627800974476
4889,19.463159749586644,25.246295556491862,25.70546766283714
4890,19.54394858929244,25.56402893439425,25.708153257923925
4891,19.39480000809094,24.974978087703448,25.704101395143333
4892,19.59194596048138,25.737148897810282,25.708547882482637
4893,19.380590499720135,24.938275127270234,25.704241713122762
4894,19.57024559441414,25.6414444568227,25.707905341199137
4895,19.45707796610588,25.207868647394015,25.706314779619422
4896,19.483461902899432,25.306222360028045,25.70569088566677
4897,19.561720232189025,25.5971640488649,25.708228837563738
4898,19.441386658874855,25.139220289147968,25.70556777265916
4899,19.49649008518549,25.362461144793187,25.70549847681992
4900,19.56567788474896,25.612607316969942,25.708330081339838
4901,19.45068648830334,25.173934612783597,25.70632384917004
4902,19.48657776175542,25.310235095498488,25.705864172605878
4903,19.54920760539884,25.556855191293405,25.70792412141236
4904,19.439451891748867,25.12536004433212,25.705243434219437
4905,19.54869933047597,25.544224135736975,25.70727501608069
4906,19.476507967880757,25.27585071575097,25.70627733256622
4907,19.50489344551274,25.371067256868635,25.706359550961736
4908,19.543992751188476,25.52005098300791,25.708045923746113
4909,19.426926304269763,25.074405395849027,25.704783632187798
4910,19.590520072809486,25.713394107703035,25.708394391618437
4911,19.456912345761946,25.175687786558353,25.706393323194096
4912,19.499770340710363,25.344812681082757,25.706418842705624
4913,19.49373913558602,25.31840164904761,25.706034817367925
4914,19.527250595165754,25.45073736105468,25.706882278865
4915,19.507439133422945,25.372417169195177,25.706816486098703
4916,19.510424505066837,25.39437602409314,25.706970645275167
4917,19.50598783882413,25.360645096417194,25.70676580407475
4918,19.501436268579916,25.3444324518631,25.706603714880014
4919,19.5262338584755,25.440135485795295,25.70768874200821
4920,19.455397938078395,25.183210720483284,25.70613152517862
4921,19.508096000178416,25.370554960748528,25.707337283757553
4922,19.449925120211436,25.1592657423755,25.706511759912214
4923,19.44463830267367,25.133856808168318,25.70537127363288
4924,19.538395884176015,25.490182826196968,25.707788246873065
4925,19.4492013146048,25.15430800799782,25.705672189854884
4926,19.53519803334502,25.488179448509417,25.707260114000874
4927,19.44237753278438,25.119372270712358,25.705404532149938
4928,19.51741081405688,25.430052486740884,25.706878541019638
4929,19.42063683713976,25.047349736783605,25.703990830435522
4930,19.594392797643806,25.734044101607502,25.708457214417678
4931,19.384680646257657,24.92241858052122,25.704125432129487
4932,19.54232029094348,25.517717804645468,25.70632392506947
4933,19.44179846976978,25.13682345526516,25.70408537546936
4934,19.565922448963132,25.613486776475924,25.70680560619366
4935,19.461051535336466,25.189930721090587,25.7049361600733
4936,19.538698509226936,25.4860872194199,25.70640182288273
4937,19.480760405048535,25.266228410757307,25.70516683809753
4938,19.528540449764296,25.452515404142595,25.70618480163565
4939,19.483652823966516,25.284516316903765,25.705211726325174
4940,19.516343514162475,25.393299202253125,25.705651634261542
4941,19.54004693690949,25.48581979185187,25.706979341401972
4942,19.446845793974155,25.130656073713475,25.704276247169577
4943,19.557228044937098,25.56115854824702,25.706594454617118
4944,19.494945269251502,25.318197769082165,25.70630294001813
4945,19.467218236021413,25.199044281836592,25.704934880976378
4946,19.537971203197497,25.478519318416026,25.706727982205205
4947,19.463091077214358,25.18854079619054,25.705078295668073
4948,19.529030508129168,25.455652261201745,25.706084089988607
4949,19.509976451382386,25.37865200666591,25.706225786722626
4950,19.474732559866933,25.235569648424946,25.70486914962958
4951,19.54623834528936,25.497812831068046,25.706624465784135
4952,19.470928955057897,25.21597283748752,25.705264840839746
4953,19.53030771633172,25.46039251386322,25.706461112857802
4954,19.46560530800279,25.19558200715975,25.704797866297575
4955,19.531069467129264,25.432544936111423,25.70592917417393
4956,19.46320204670904,25.191327978463143,25.704711391351253
4957,19.53142715218459,25.44208770452698,25.70648486282876
4958,19.422814309090196,25.02420018383812,25.703732683477043
4959,19.565491725435564,25.570780747973743,25.706986397680538
4960,19.422293432360206,25.038652256783532,25.703835147054022
4961,19.54411139577966,25.510576517713744,25.70567189027301
4962,19.46461978156885,25.205083119592487,25.70429249216412
4963,19.557215979505923,25.57424916018931,25.70700935419385
4964,19.420176972044064,25.029249809820868,25.70363574481872
4965,19.542632464569593,25.500157382863158,25.70550062784346
4966,19.479934362854724,25.25918386563747,25.704604765092594
4967,19.50889626897863,25.36123801010428,25.704807035333864
4968,19.53169806611266,25.43638381351829,25.705808094752083
4969,19.472445381567894,25.231608161349808,25.70443203263474
4970,19.521328591564256,25.402121505612243,25.704790703988692
4971,19.515620611318564,25.36957018772132,25.704986374629183
4972,19.512843314963746,25.377695942591643,25.705666649522726
4973,19.475113816172144,25.224329406100985,25.70488263083538
4974,19.5007444390397,25.307990747119504,25.704722079140335
4975,19.48960514291563,25.28064510191079,25.70416231894489
4976,19.503264516353124,25.331378254245852,25.70411496898556
4977,19.545877310624014,25.51341436657144,25.70605897634262
4978,19.43550538112034,25.085386083852296,25.70339500846265
4979,19.55774436524547,25.56180104120761,25.705760223142484
4980,19.46780836503557,25.188910665346075,25.703909089958334
4981,19.534288840524283,25.455829461165287,25.70522582868985
4982,19.464500431562655,25.163095426131747,25.703479710087237
